time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
95.78,0.0694850310467177,0.0789105467546336,-0.0149052541020046,0.133897604848067,0.151812555399271,-0.0344092710452886,3.22436767697116,0.210362161922185,0.130511128780331,-0.0232191527221406,-0.0200596886503747,0.0108275466268849,0.0231927397744199,0.0141063442794733,-0.00161681072749529,-0.00942877591816495,0.0037264261878229,0.0171060325990058
95.8,0.0710602753751304,0.078614633708191,-0.0162930380368493,0.136926770436742,0.151093986804689,-0.0398443023437916,3.22860094700916,0.212961360221264,0.126676068281719,-0.0236208835321586,-0.0198376628346491,0.011456140793068,0.0234707654223833,0.01407146700867,-0.00189217014646762,-0.00936019866801542,0.00406849762809479,0.0167324477917937
95.82,0.0726293227053528,0.0782907858663271,-0.0176930978237377,0.139940472619821,0.150265951531996,-0.0453533762119469,3.23288542884876,0.215483079511655,0.122727477372507,-0.0240180224022465,-0.0196030331166381,0.0120923412572799,0.0237481095928807,0.0140310276997131,-0.00217038505721813,-0.00928485782281855,0.00440309762380406,0.0163417146289872
95.84,0.0741916118957974,0.0779387590731833,-0.0191047774459297,0.142936507491804,0.14932700390468,-0.0509308774098798,3.2372195502991,0.217925063024613,0.11866772583291,-0.0244103128804305,-0.0193556519903268,0.0127356052347038,0.0240246647980173,0.0139849705703694,-0.0024512946135329,-0.00920289727684434,0.00472988326030364,0.0159343488854514
95.86,0.075746577054801,0.0775583225689155,-0.0205273883933065,0.145912643363102,0.148275811520331,-0.0565710673834801,3.24160169451828,0.220285102951616,0.114499378378548,-0.0247974957384205,-0.0190953829135567,0.0133853691966036,0.0243003222783664,0.0139332430927997,-0.00273473396119423,-0.00911446736825368,0.00504852194197411,0.0155108850985599
95.88,0.0772936478151795,0.0771492596580496,-0.0219602078115689,0.148866623049798,0.147111157662536,-0.0622680924789453,3.24603020103151,0.222561044337837,0.110225192821813,-0.025179309201428,-0.0188221007178728,0.0140410493313341,0.0245749720562672,0.0138757960729894,-0.0030205342646783,-0.00901972467450508,0.00535869176753576,0.0150718763401116
95.9,0.0788322496225307,0.0767113684168201,-0.0234024761661311,0.151796166209917,0.145831943535502,-0.0680159933440306,3.25050336682683,0.224750788937547,0.105848117804632,-0.0255554891859091,-0.0185356920081169,0.0147020420575809,0.0248485029912052,0.0138125837299944,-0.00330852297570375,-0.00891883180117111,0.00566008190077682,0.0146178939457453
95.92,0.0803618040381135,0.0762444624426859,-0.0248533961537839,0.154698971722493,0.144437190308268,-0.0738087142677119,3.25501944752722,0.226852299006071,0.101371288871397,-0.0259257695450026,-0.0182360555516597,0.0153677247170895,0.0251208028372732,0.0137435637697959,-0.0035985239451421,-0.0088119571642828,0.00595239293586147,0.0141495268784139
95.94,0.0818817290567923,0.0757483716067631,-0.0263121340605694,0.157572720105728,0.142926040980637,-0.0796401110838497,3.25957665863766,0.228863600985099,0.0967980229402733,-0.0262898823214054,-0.0179231026542449,0.0160374564491477,0.0253917583026839,0.0136686974556288,-0.00389035733346787,-0.0086992747663898,0.00623533724991978,0.013667380720529
95.96,0.0833914394395794,0.0752229427543808,-0.027777824143542,0.160415075971034,0.141297762110723,-0.08550395681882,3.26417317686464,0.230782789064587,0.092131812420294,-0.0266475580073651,-0.0175967575192817,0.0167105792633711,0.0256612551113579,0.0135879496787626,-0.00418383926740248,-0.00858096396667392,0.00650863933549828,0.0131720763530139
95.98,0.084890347059163,0.0746680402968245,-0.0292495743832992,0.16322369051064,0.139551745448879,-0.0913939464312772,3.26880714150591,0.232608028637534,0.0873763205737238,-0.026998525811401,-0.0172569575866147,0.0173864189401088,0.025929178066699,0.01350128903496,-0.0044787815884425,-0.00845720924558331,0.00677203610660807,0.0126642488084922
96,0.0863778612561591,0.0740835466911636,-0.0307264694931425,0.165996204016915,0.137687509477048,-0.0973037026184519,3.27347665590847,0.234337559690053,0.0825353789985145,-0.0273425139313509,-0.01690365385279,0.0180642856860109,0.026195411117716,0.0134086879064312,-0.00477499235935002,-0.00832819996448258,0.00702527718181774,0.0121445468426951
96.02,0.0878533892046852,0.0734693629029357,-0.0322075693115647,0.168730248431167,0.135704700811701,-0.103226783841101,3.27817978899419,0.23596970016925,0.0776129860487458,-0.0276792498333987,-0.016536811176867,0.0187434749337635,0.0264598374275133,0.0133101225366356,-0.00507227661400721,-0.00819413012063121,0.007268125158715,0.0116136328280417
96.04,0.0893163362878879,0.0728254089522469,-0.0336919043850714,0.171423449918674,0.133603095416773,-0.109156694199597,3.28291457685238,0.237502849314886,0.0726133039562602,-0.0280084605367494,-0.0161564085689564,0.0194232684443084,0.0267223394439979,0.0132055730924014,-0.00537043660837201,-0.00805519809760017,0.00750035588618906,0.0110721823510002
96.06,0.0907661064853446,0.0721516245604858,-0.0351784729103065,0.17407343146591,0.131382599606191,-0.115086892556011,3.28767902439812,0.238935490897319,0.0675406533112698,-0.0283298729035339,-0.0157624394562047,0.0201029357321755,0.0269827989726687,0.0130950237209115,-0.00566927143919813,-0.00791160641121606,0.00772175872864373,0.0105208831796932
96.08,0.0922021027736663,0.0714479698144687,-0.0366662410611268,0.176677815496185,0.129043250887576,-0.121010799444115,3.29247110709398,0.240266196306942,0.0623995050447661,-0.0286432139334285,-0.0153549119215421,0.020781735195809,0.0272410972515363,0.0129784626117971,-0.0059685769267827,-0.00776356145131118,0.0079321368095929,0.00996043426426634
96.1,0.0936237275398999,0.0707144257678329,-0.0381541452725824,0.179234226501052,0.126585218703285,-0.12692180245977,3.29728877273183,0.241493627465417,0.0571944703304845,-0.028948211062488,-0.0149338489209481,0.0214589147809056,0.02749711502826,0.0128558820595889,-0.00626814635189326,-0.00761127321966999,0.0081313072352854,0.00939154528787049
96.12,0.0950303830064093,0.0699509949819769,-0.0396410949269984,0.181740293685495,0.124008805072248,-0.132813262092381,3.30212994327077,0.242616539528239,0.0519302884289281,-0.0292445924658341,-0.0144992884874353,0.0221337125948635,0.0277507326393863,0.0127272785115561,-0.00656777120467694,-0.00745495506444381,0.00831910130933764,0.00881493622921829
96.14,0.0964214716662219,0.0691577020355073,-0.0411259747311327,0.184193653624607,0.121314445090472,-0.138678519270922,3.3069925167267,0.24363378333394,0.0466118136840111,-0.0295320873639226,-0.0140512839216466,0.0228053577306965,0.0280018300914202,0.0125926526011322,-0.00686724143342843,-0.00729482341119945,0.00849536473859125,0.00823133653432729
96.16,0.0977963967282524,0.0683345940074791,-0.0426076466890148,0.186591952928562,0.118502707254566,-0.144510903848863,3.31187436910821,0.244544307599897,0.0412440043035148,-0.0298104263320689,-0.0135899039648242,0.0234730713430526,0.0282502871435642,0.0124520091768726,-0.00716634562752507,-0.00713109749083817,0.00865995782237405,0.00764148409110186
96.18,0.0991545625718145,0.0674817409242293,-0.0440849517987446,0.188932850912375,0.1155742936144,-0.150303743395695,3.31677335639455,0.245347160929953,0.0358319142757554,-0.0300793416128274,-0.0131152329502617,0.0241360676030524,0.0284959833920639,0.0123053573281935,-0.00746487153402286,-0.00696399906472892,0.00881275562122808,0.00704612443597941
96.2,0.100495375209698,0.0665992361683854,-0.0455567122572296,0.191214022267014,0.112530039759106,-0.156050371823355,3.32168731655226,0.246041493692441,0.0303806869067992,-0.0303385674308135,-0.0126273709357263,0.0247935544801552,0.0287387983560414,0.0121527104010377,-0.00776260637610368,-0.0067937521473963,0.00895364810974876,0.00644600994212818
96.22,0.101818242758957,0.0656871968404724,-0.0470217335659696,0.193433159728578,0.109370914637501,-0.161744137121519,3.32661407158809,0.246626559763349,0.0248955475339027,-0.0305878403096144,-0.012126433820404,0.0254447346187734,0.0289786115646583,0.011994086006601,-0.00805933702038441,-0.0066205827270577,0.00908254031318426,0.00584189882850271
96.24,0.103122575918539,0.0647457640818193,-0.0484788053184526,0.195587976742385,0.106098020232058,-0.167378409006859,3.33155142963506,0.247101718094649,0.0193817946694082,-0.0308268993904572,-0.0116125534448747,0.0260888062555774,0.0292153026455064,0.011829506026952,-0.00835485035758299,-0.00644471848433607,0.00919935242420754,0.00523455425924229
96.26,0.104407788453294,0.0637751033929844,-0.0499267014522141,0.197676210118965,0.102712591074185,-0.172946587673624,3.33649718706799,0.247466434089568,0.0138447905903954,-0.0310554867522794,-0.0110858776723395,0.0267249640340244,0.0294487514141299,0.0116589966140428,-0.0086489336031758,-0.00626638850950075,0.00930401990164342,0.00462474349345452
96.28,0.105673297684304,0.0627754049475797,-0.0513641811225881,0.199695622678506,0.0992159935700981,-0.178442113035391,3.34144913064474,0.247720280796662,0.00828995253629915,-0.0312733477328374,-0.0105465704526005,0.0273523997494692,0.0296788379645447,0.0114825881825356,-0.00894137465597343,-0.00608582301854472,0.00939649355216623,0.00401323707865793
96.3,0.106918524985181,0.0617468838718655,-0.0527899905102668,0.201644005879981,0.0956097251443055,-0.183858473076661,3.34640503966969,0.247862939943543,0.00272274427427703,-0.0314802312505315,-0.00999481187120583,0.0279703032593025,0.0299054427606078,0.0113003153948011,-0.00923196260770359,-0.005903253068398,0.00947673959585915,0.00340080796511826
96.32,0.108142896283517,0.0606897804759814,-0.0542028653331731,0.203519182431588,0.0918954132291608,-0.18918921214911,3.35136268817619,0.247894202802503,-0.00285133293105311,-0.0316758901266236,-0.00943079818124969,0.0285778632996018,0.0301284467280351,0.0111122171353259,-0.00952048805698147,-0.00571891027157304,0.00954473971406155,0.00278823049862787
96.34,0.109345842566475,0.0596043604382273,-0.0556015338248036,0.205319008879284,0.0880748140857453,-0.194427939758509,3.35631984712443,0.247813970860956,-0.00842674969241715,-0.0318600814075116,-0.00885474181840682,0.0291742681942485,0.0303477313468793,0.0109183364787434,-0.00980674333379733,-0.00553302651057673,0.00960049107705398,0.00217627938663792
96.36,0.110526800389485,0.0584909149299477,-0.0569847213990365,0.207041378169939,0.0841498114420116,-0.199568338653031,3.36127428661078,0.24762225630239,-0.013997957911971,-0.0320325666867501,-0.0082668714013277,0.0297587067307217,0.0305631787443324,0.0107187206534753,-0.010090522455762,-0.00534583365246127,0.00964400635104199,0.0015657283631807
96.38,0.111685212386369,0.0573497606301009,-0.0583511568208434,0.208684222185693,0.0801224149783228,-0.204604172853355,3.36622377808496,0.247319182299729,-0.0195594011989342,-0.0321931124265075,-0.00766743171523484,0.0303303688114255,0.0307746717877828,0.010513421005211,-0.0103716208509779,-0.00515756326392904,0.00967531367844653,0.000957348764351037
96.4,0.112820527778482,0.0561812396092116,-0.0596995779071226,0.21024551424644,0.0759947586537688,-0.209529296185591,3.37116609657078,0.246904983082867,-0.0251055267274463,-0.032341490278167,-0.00705668368213573,0.0308884460419405,0.0309820941781407,0.0103024929655699,-0.0106498353019533,-0.00496844632750914,0.00969445662969011,0.000351908287144167
96.42,0.113932202880504,0.0549857191136249,-0.0610287360694234,0.211723271577045,0.0717690988523575,-0.214337660574967,3.3760990228858,0.246380003754984,-0.0306307976829992,-0.0324774774018263,-0.00643490431884762,0.0314321325374573,0.0311853305434646,0.0100859960230917,-0.0109249642291569,-0.00477871295927905,0.00970149413012173,-0.000249830091300176
96.44,0.115019701601088,0.0537635912695215,-0.062337399446516,0.213115557735856,0.0674478123658145,-0.219023323355988,3.38102034585489,0.245744699864812,-0.0361297059537813,-0.0326008567844234,-0.0058023866793084,0.0319606259268756,0.0313842665328217,0.00986399368936585,-0.0111968083250872,-0.00458859212855356,0.00969650036530539,-0.000847108995129509
96.46,0.116082495937011,0.0525152727322094,-0.0636243555037648,0.214420485001492,0.0630333942410606,-0.223580452976094,3.38592786451266,0.244999636728187,-0.0415967851843298,-0.0327114175561498,-0.00515943977742035,0.0324731288237302,0.0315787889101666,0.00963655345309428,-0.0114651707864309,-0.00439831137987248,0.00967956466866526,-0.00143917786169548
96.48,0.117120066459851,0.0512412042902866,-0.0648884145923152,0.215636216715487,0.0585284555212776,-0.22800333290658,3.39081939028978,0.24414548848618,-0.0470266232343989,-0.0328089553046772,-0.00450638848126057,0.0329688507417187,0.0317687856480205,0.00940374672919454,-0.0117298568590426,-0.00420809655764866,0.00965079138489764,-0.0020252946733986
96.5,0.118131902793936,0.0499418503878733,-0.0661284142561459,0.216760969579041,0.0539357209174647,-0.232286364821838,3.39569274917801,0.243183036928131,-0.0524138730648844,-0.0328932723865534,-0.00384357336960757,0.0334470099274557,0.0319541460209318,0.00916564881600566,-0.0119906735560858,-0.00401817153399402,0.00961029969875725,-0.00260472740577055
96.52,0.119117504083773,0.0486176985459475,-0.0673432228264498,0.21779301590257,0.049258026418107,-0.236424072545363,3.40054578386967,0.242113170118783,-0.0577532625382365,-0.0329641782350355,-0.00317135055149327,0.0339068351754882,0.0321347606987961,0.00892233885813536,-0.0122474297367426,-0.00382875794028706,0.0095582234348627,-0.00317675497554053
96.54,0.120076379449283,0.0472692587243937,-0.0685317412190863,0.218730685806518,0.0444983168008409,-0.240411108919048,3.4053763558678,0.240936880834035,-0.063039604221158,-0.0330214896636377,-0.0024900914485525,0.0343475675963673,0.0323105218400246,0.00867389980870289,-0.0124999361019149,-0.00364007490288596,0.00949471083850386,-0.00374066785444434
96.56,0.121008048428123,0.0458970626758044,-0.0696929038903622,0.219572369370754,0.0396596429709798,-0.244242264907065,3.4101823475629,0.239655264790116,-0.0682678061485139,-0.0330650311646702,-0.0018001825401902,0.0347684625985769,0.0324813231844997,0.00842041839272802,-0.0127480046009344,-0.00345233878322312,0.0094199243441244,-0.0042957688406765
96.58,0.121912041404934,0.0445016632867214,-0.0708256791222926,0.220316518728856,0.0347451591062282,-0.247912478455301,3.414961664272,0.238269518639905,-0.0734328844525055,-0.0330946352020116,-0.00110202506886516,0.0351687921613219,0.0326470601463827,0.00816198508211821,-0.0129914477876652,-0.00326576292248099,0.00933404032836931,-0.0048413739214749
96.6,0.122787900027306,0.0430836339080252,-0.0719290689601981,0.220961650103677,0.0297581196452709,-0.251416842179054,3.41971223623497,0.236780937693302,-0.0785299776658051,-0.0331101424972921,-0.000396034701252996,0.0355478468713895,0.0328076299069494,0.0078986940836737,-0.0132300786450999,-0.00308055739109133,0.00923724884588869,-0.00537681277679898
96.62,0.123635177608286,0.0416435676753989,-0.0730021107536975,0.221506345781336,0.0247018761466828,-0.254750609487898,3.42443202056229,0.235190913340147,-0.0835543616027198,-0.0331114023086648,0.000317358850504368,0.0359049375696527,0.0329629315075454,0.00763064333062969,-0.0134637105498482,-0.00289692874324704,0.00912975335507068,-0.00590142912534617
96.64,0.12445343951479,0.0401820767740996,-0.0740438795628732,0.221949256021274,0.0195798740424001,-0.257909199812859,3.42911900312835,0.233500930181489,-0.0885014644442211,-0.0330982727014659,0.00103771223978731,0.0362393967858201,0.0331128659426188,0.00735793447348383,-0.0136921574613344,-0.00271507977651685,0.009011770436881,-0.00641458102277517
96.66,0.12524226354084,0.0386997916549309,-0.0750534891412022,0.22228910090032,0.0143956492850405,-0.26088820322914,3.43377120040441,0.23171256286264,-0.0933668816904578,-0.033070620810175,0.00176456892511771,0.0365505803373458,0.0332573362527056,0.007080672867166,-0.0139152343861708,-0.00253520929661048,0.00888352950773552,-0.00691564121909157
96.68,0.126001240265148,0.0371973602598763,-0.0760300896611277,0.222524672088731,0.00915282489791125,-0.263683384108933,3.43838666122527,0.229827472613532,-0.0981463906806166,-0.0330283230910932,0.00249745964154031,0.0368378687902197,0.0333962476171697,0.00679896755053269,-0.0141327579430057,-0.00235751188734845,0.00874527252520464,-0.00740399746221772
