time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
0.2,25.7034808292765,0.0375622482456947,0.186963547358252,4.88746429522484e-06,6.58649525129318e-05,0.000271680226921064,4.05054266773701,-0.566788780850945,-2.28645907361811,-1.53705704248895e-06,-1.73018969110355e-05,-6.78818832690942e-05,-0.000505271204513619,-0.00551416061271645,-0.0227000942748726,-1.24594518130311e-07,-1.41388384236432e-06,-4.04503386902938e-06
0.22,25.7042707170639,0.0414709172167333,0.199922572729027,6.25188067678816e-06,7.02260030456229e-05,0.000168437116330705,4.038754802098,-0.61138727744013,-2.09640102759086,-1.89621366009649e-06,-1.85861775579893e-05,-5.84280902113978e-05,-0.000620186931967345,-0.00597825819511782,-0.0227282290028375,-1.53498210015081e-07,-1.49567900388892e-06,-3.68617293929213e-06
0.24,25.7051405641123,0.0455372839286217,0.206592097926278,7.68862748961148e-06,7.32865152173999e-05,0.000121910463942316,4.02609884258914,-0.654185377710583,-2.08208500457428,-2.27971182179051e-06,-1.97572548406106e-05,-5.51468138006967e-05,-0.000744394439702899,-0.00644472964672354,-0.0231575202150186,-1.83951492518886e-07,-1.57694986105953e-06,-3.97154603602391e-06
0.26,25.7060922790091,0.0496307632959592,0.205149295656522,9.18247011680361e-06,7.61383421895403e-05,0.000136394929645861,4.01258281642538,-0.697782028401228,-2.18375069072378,-2.68634750634954e-06,-2.09177140947804e-05,-5.69819690994228e-05,-0.000877970236182432,-0.00691437777902903,-0.0233591899357917,-2.16021603496567e-07,-1.66495408996175e-06,-4.48620195681129e-06
0.28,25.7071251159648,0.0536294609924821,0.197673619392979,1.07392937904677e-05,7.97348633622652e-05,0.000196107177627879,3.99817484021091,-0.743512396616603,-2.32450208653735,-3.11668465415993e-06,-2.21376200429567e-05,-6.16447038915229e-05,-0.0010209143536735,-0.00737970658779052,-0.0229877822876252,-2.49848222299845e-07,-1.76002357376095e-06,-4.86281650632213e-06
0.3,25.7082363863358,0.0574668964648492,0.188004404547678,1.23803039494512e-05,8.4616807270743e-05,0.000273885164355615,3.98282982382255,-0.791388728919966,-2.43552247917441,-3.57224186751491e-06,-2.34411899104094e-05,-6.64912765865746e-05,-0.00117303403983224,-0.0078298903695968,-0.0219876297032504,-2.85521217841349e-07,-1.85756768162903e-06,-4.89370622419292e-06
0.32,25.709422724313,0.0611406058042682,0.179618567659232,1.41325020129423e-05,9.08214089897891e-05,0.000342075563030898,3.9665133245299,-0.840416194438965,-2.47265733318469,-4.05456969986458e-06,-2.48089686690474e-05,-6.93509074666792e-05,-0.00133392289795066,-0.00825505781573677,-0.0205028364183411,-3.23012383886946e-07,-1.9510860829346e-06,-4.54870335007613e-06
0.34,25.7106812127133,0.0646924365868017,0.174351786946466,1.60191849816265e-05,9.7969057003079e-05,0.000381438307107951,3.94921680863656,-0.8890995839202,-2.42202555254195,-4.56450154952294e-06,-2.61919997120171e-05,-6.90497761588294e-05,-0.00150300760438482,-0.00864865497173612,-0.0187574959430385,-3.62166361960244e-07,-2.03480164085991e-06,-3.92417071598194e-06
0.36,25.7120099646691,0.0681774185721348,0.172189042587427,1.80534627958768e-05,0.000105463121288504,0.000385495121822363,3.93096241120406,-0.935954541521514,-2.29597525748088,-5.10175548431376e-06,-2.75314203527555e-05,-6.55265146216775e-05,-0.00167962213900564,-0.00900790186222546,-0.0169578184159687,-4.02733621281458e-07,-2.10514072848483e-06,-3.16638266897077e-06
0.38,25.7134081011195,0.0716371034803924,0.171861449629493,2.02361983426276e-05,0.000112715654427924,0.000359818174862983,3.91179861362296,-0.979884496154118,-2.1229559801849,-5.66492400121873e-06,-2.87764949586393e-05,-5.96082807515703e-05,-0.00186307693228734,-0.00933298151127441,-0.0152369018207928,-4.44419969404199e-07,-2.16097176781491e-06,-2.40644278482885e-06
0.4,25.714875322839,0.0750867065971028,0.171735816213803,2.25580625249398e-05,0.00011932089222019,0.000317629657299757,3.89179035138286,-1.02035479764094,-1.93566319744783,-6.25176835830642e-06,-2.98963372681969e-05,-5.25766259183316e-05,-0.00205270447616048,-0.00962563494365701,-0.0136436393198811,-4.86930788294717e-07,-2.20299206706121e-06,-1.72462511131683e-06
0.42,25.7164113719368,0.0785164150274547,0.170557368851852,2.5004155308301e-05,0.000125133615417422,0.000273981413373327,3.87100766787682,-1.05737050289454,-1.76114853903462,-6.85966565821538e-06,-3.08833547758293e-05,-4.57016791853993e-05,-0.00224787684830683,-0.0098878615279238,-0.0121614959755563,-5.29998139048555e-07,-2.23278524272394e-06,-1.14534505979906e-06
0.44,25.7180156235822,0.0819018087341321,0.167804848104194,2.75591907889071e-05,0.000130249802872473,0.000240721623180215,3.84951633538487,-1.09131568542197,-1.61508129958094,-7.4860477973629e-06,-3.17493708690823e-05,-3.98810698847262e-05,-0.00244800123782865,-0.0101210588665679,-0.0107383700214386,-5.73389002519191e-07,-2.25198411199361e-06,-6.52148346732331e-07
0.46,25.7196869210777,0.0852164502720158,0.163654155540428,3.02115353830185e-05,0.000134918570349314,0.000223669774894619,3.82737242412779,-1.12273472368499,-1.50062364322974,-8.1287104078023e-06,-3.25171448138608e-05,-3.54667464186255e-05,-0.00265250320176351,-0.0103256440859947,-0.00931550985868856,-6.16899709544415e-07,-2.26175961683374e-06,-2.0893998314458e-07
0.48,25.7214236391319,0.0884412898475556,0.158702705964826,3.29551536252831e-05,0.00013942953081353,0.00022231060543815,3.80462120186317,-1.15213029095756,-1.41095326999724,-8.78593404585142e-06,-3.32107249377862e-05,-3.2315145806773e-05,-0.00286080707849935,-0.0105011225340525,-0.00784854371010178,-6.60343763759949e-07,-2.26263938641052e-06,2.21677632653274e-07
0.5,25.7232238831828,0.0915686898831968,0.153616924415737,3.57893869602441e-05,0.000144015435527392,0.000231511859021082,3.78129948625996,-1.17982659308529,-1.3337933121858,-9.45643111736887e-06,-3.38481148405187e-05,-2.99545107216363e-05,-0.00307232099605087,-0.0106464461323398,-0.00631640969747378,-7.0353917948287e-07,-2.25457846015791e-06,6.67166778998525e-07
0.52,25.7250857112464,0.0946009028002711,0.14886254070305,3.87171635712667e-05,0.000148795799509849,0.000244236379621657,3.75743988924462,-1.20591779746179,-1.25622334812424,-1.01391806553363e-05,-3.44375813480482e-05,-2.77876547591848e-05,-0.00328642986178014,-0.0107604155846699,-0.00471965084683663,-7.46299300879409e-07,-2.23717711026246e-06,1.14137302706264e-06
0.54,25.7270072877835,0.097545299336359,0.144604522704404,4.17425673120435e-05,0.000153768855496571,0.000254096009284628,3.73307528515492,-1.23029369065144,-1.16837151393905,-1.08332244420127e-05,-3.49774105684801e-05,-2.53118259782487e-05,-0.00350249564621287,-0.0108419850851184,-0.00307387637006989,-7.88428540561593e-07,-2.20990673282674e-06,1.64587617368206e-06
0.56,25.7289869358344,0.100409487312632,0.140742349540408,4.48686491685193e-05,0.000158840998601453,0.000257072404242313,3.70824221784668,-1.25271399609553,-1.06530538235352,-1.15374929520901e-05,-3.54588675458041e-05,-2.22345713285094e-05,-0.00371986270356987,-0.0108904614427985,-0.00140157888134841,-8.29722315468843e-07,-2.17228234286275e-06,2.17400236444592e-06
0.58,25.7310231027208,0.10319780543989,0.137031371692428,4.8096058619318e-05,0.000163875435391433,0.000252087353453404,3.6829825976375,-1.27289901687888,-0.947103808081465,-1.22507055481411e-05,-3.58703684615057e-05,-1.84986629112642e-05,-0.0039378656291219,-0.0109055609468106,0.000275139175932974,-8.69969725422482e-07,-2.12397826241999e-06,2.7151860137427e-06
0.6,25.7331142781799,0.105910117513592,0.133216490372956,5.14226830899512e-05,0.000168740996719854,0.000240528126474422,3.657343661469,-1.29060819265963,-0.817562129469417,-1.2971353214647e-05,-3.62013056185385e-05,-1.42507224835087e-05,-0.00415583707808703,-0.0108873563109404,0.00193913244274491,-9.08957524507143e-07,-2.06486618547315e-06,3.25820618654254e-06
0.62,25.7352589095577,0.108542596751869,0.129124801829653,5.48441350859911e-05,0.00017334607062776,0.000225200263501539,3.63137664344187,-1.3056882762231,-0.682251813520234,-1.36977490590953e-05,-3.64448442886937e-05,-9.73951678759959e-06,-0.00437311391306881,-0.010836173137427,0.0035800431502113,-9.46474070019623e-07,-1.99500650462997e-06,3.79363482022931e-06
0.64,25.7374553448433,0.111089521293955,0.124701266437951,5.8354719345155e-05,0.000177652217270988,0.000209130279907798,3.6051348311297,-1.31808676125022,-0.54662166435255,-1.4428115905038e-05,-3.65988226281771e-05,-5.22728646925995e-06,-0.00458904106520033,-0.0107524718271506,0.005193664207149,-9.8231248947251e-07,-1.91460732774408e-06,4.31493986493164e-06
0.66,25.7397018146353,0.113545204450636,0.119987914221264,6.19484734356458e-05,0.000181668809793115,0.000194634232401565,3.57867166397655,-1.32783602579345,-0.41463529823306,-1.51606771026485e-05,-3.66652387413328e-05,-9.14748265618109e-07,-0.00480297326502328,-0.0106367582712966,0.00678006395188495,-1.01627272658655e-06,-1.82396741195542e-06,4.81872424193315e-06
0.68,25.7419964467641,0.115905227594856,0.115080025366341,6.56199628422618e-05,0.000185435327381464,0.000182850875899239,3.5520393469011,-1.33502018346355,-0.288168148543874,-1.58937260603105e-05,-3.66487626828547e-05,3.09860565982643e-06,-0.00501427531222253,-0.010489527395778,0.00834109481724647,-1.04816246934045e-06,-1.72342562703993e-06,5.30441858284363e-06
0.7,25.7443372979914,0.118166915706153,0.110075265471879,6.93646695336003e-05,0.000189000000657681,0.000173734311027285,3.52528818845825,-1.33973817987671,-0.167120689347769,-1.66256613055923e-05,-3.65549034549426e-05,6.80943837751549e-06,-0.00522232168524165,-0.0103112536928053,0.00987822402821752,-1.07779719301333e-06,-1.61331347597892e-06,5.77338643342961e-06
0.72,25.746722386844,0.120329016061318,0.105040279634569,7.31789749466594e-05,0.000192401735785667,0.000166395954141166,3.49846662367824,-1.34207387175227,-0.050027498225316,-1.73549876078855e-05,-3.63885354255216e-05,1.02862777289077e-05,-0.00542649628630913,-0.0101024111429183,0.0113911389797735,-1.10499960627015e-06,-1.4939315830007e-06,6.22786029219137e-06
0.74,25.7491497157712,0.122391030246251,0.0999987239328195,7.70598531902011e-05,0.00019565968903438,0.000159588040755611,3.47162171076677,-1.3420792359463,0.0651312413824652,-1.80802929072395e-05,-3.61529963209958e-05,1.362797160326e-05,-0.0056261927813298,-0.00986350978870148,0.0128772647351364,-1.12959894103755e-06,-1.36554437845428e-06,6.6699335015087e-06
0.76,25.7516172790173,0.124352514081743,0.0949370560536341,8.10044412938645e-05,0.000198771312312982,0.000152155525669606,3.44479982010632,-1.33977170781275,0.180186704077216,-1.88002145422726e-05,-3.58499090757267e-05,1.69263287981732e-05,-0.00582081570780692,-0.00959513334751128,0.0143320714773442,-1.15143035960304e-06,-1.22838753223715e-06,7.10084443097556e-06
0.78,25.7541230581298,0.126212573389147,0.0898218029939768,8.50096420569309e-05,0.000201717028759368,0.000143336429031441,3.41804725772633,-1.33514256583807,0.296286249289309,-1.95134079160271e-05,-3.54795642392291e-05,2.02414991129033e-05,-0.00600978224697649,-0.00929796639056814,0.0157498371404051,-1.17033465579823e-06,-1.08268859764736e-06,7.52057595984507e-06
0.8,25.7566650106555,0.127969694093156,0.084616381568006,8.90718616692704e-05,0.000204468415896476,0.000132866837884666,3.39141065170357,-1.32817120941686,0.413712207701216,-2.02185262160423e-05,-3.50415905332581e-05,2.35919781451507e-05,-0.00619252439824435,-0.00897280712497551,0.017124612928487,-1.18615835896498e-06,-9.2868899469611e-07,7.9279554686859e-06
0.82,25.7592410579391,0.129621801592773,0.0792945175262031,9.31869190945671e-05,0.000206996616898546,0.00012091715319087,3.36493703861403,-1.31883994564662,0.531980389878785,-2.09142144107775e-05,-3.45356644115551e-05,2.69591625905481e-05,-0.00636849123181973,-0.00862056258740904,0.0184509495139398,-1.19875415906919e-06,-7.66661246870375e-07,8.32099604095947e-06
0.84,25.7618490761583,0.131166504219671,0.0738445616824746,9.7350104994346e-05,0.000209278548475686,0.000107926115430531,3.3386736842487,-1.30714517696965,0.650117641694661,-2.15991160218451e-05,-3.3962048462898e-05,3.03013300803747e-05,-0.0065371509543527,-0.00824223640520333,0.0197243130369088,-1.20798151844546e-06,-5.96918646707848e-07,8.69740383932165e-06
0.86,25.7644868924036,0.132601328068543,0.0682680624506751,0.000101556333062495,0.000211299842388478,9.4407179917807e-05,3.31266773501567,-1.29310295291818,0.766997353535757,-2.22718879308539e-05,-3.33218471355661e-05,3.35696589290581e-05,-0.00669799266803374,-0.00783891129353709,0.020941106350042,-1.2137073262942e-06,-4.19816573376975e-07,9.05502755133391e-06
0.88,25.7671522850344,0.133923899428323,0.0625740870525327,0.000105800317395754,0.000213054625539178,8.07891720294298e-05,3.28696581637449,-1.27674887051122,0.881628343192169,-2.29312175587504e-05,-3.26169963691066e-05,3.67219672084556e-05,-0.00685052780241544,-0.00741173498138799,0.022098373997421,-1.21580647173257e-06,-2.35747019535773e-07,9.39208726904504e-06
0.9,25.7698429865878,0.135132014078501,0.0567724459518226,0.000110076721046663,0.00021454308291626,6.73267478671001e-05,3.2616136785251,-1.25813381856287,0.993332246261839,-2.35758377121919e-05,-3.18500590806539e-05,3.97314277555612e-05,-0.0069942913299233,-0.00696191317683422,0.0231933364988365,-1.21416228052754e-06,-4.51316836965396e-08,9.70719730485108e-06
0.92,25.7725566869067,0.136223593379403,0.0508340581237088,0.00011438024463591,0.000215768145915557,5.50714076605588e-05,3.23665595088901,-1.23731778561764,1.10179085954268,-2.42045361759671e-05,-3.10239254863903e-05,4.25544382057714e-05,-0.00712884292794567,-0.00649071130932545,0.024221154341471,-1.20866685489356e-06,1.51582580550697e-07,9.53519239236212e-06
0.94,25.7752910235417,0.137195323796776,0.0400124639482504,0.00011870611177976,0.00021678752035435,4.47533992740888e-05,3.21213602167368,-1.21436390888774,1.20689857730894,-2.48161767341475e-05,-3.01436273765942e-05,4.51867461400172e-05,-0.00725376885735136,-0.00599953237089086,0.0249504849117427,-1.19937816316474e-06,3.36097753085238e-07,9.08988575923864e-06
0.96,25.7780420469684,0.137872730314699,0.0234453130235315,0.000123050431400051,0.000217619510110488,3.58991157853979e-05,3.18809598614496,-1.18933835444923,1.30872766119547,-2.54096866037028e-05,-2.92092894224204e-05,4.78293769852372e-05,-0.00736876166687164,-0.00549866872935875,0.0252917737408031,-1.18652745144886e-06,5.13990869250234e-07,8.78920179604094e-06
0.98,25.7808029340684,0.138166018618439,0.00233945747205642,0.000127409564518472,0.000218268957947193,2.68201611739768e-05,3.16457663800094,-1.16230472367386,1.40737486753977,-2.59839857080918e-05,-2.82209394646572e-05,5.04852554758566e-05,-0.00747369665253073,-0.00499491435707599,0.0252773213618568,-1.17022841963707e-06,6.89449482017361e-07,8.72502490523906e-06
1,25.7835653736648,0.138020644863944,-0.0202431809303135,0.000131779690248754,0.00021871373887746,1.36871629215431e-05,3.14161750964891,-1.13332569389882,1.5027414607526,-2.65379920253053e-05,-2.71783775380738e-05,5.32590014885324e-05,-0.00756857325178188,-0.00449360481941305,0.0249072182978203,-1.15051357473989e-06,8.65649880318407e-07,9.8951325983676e-06
1.02,25.7863205898901,0.137447012482875,-0.041451588424236,0.000136155342845132,0.000218796561310247,-4.95426456013271e-06,3.11925680921645,-1.10247267097223,1.59448462912267,-2.70705824901113e-05,-2.60772187588915e-05,5.61420100724198e-05,-0.00765351310758362,-0.00400204033251673,0.0242510972094518,-1.12704850346297e-06,1.0794285085036e-06,1.10840618596541e-05
1.04,25.7890603856318,0.136487267853765,-0.0599121449075878,0.00014052869477332,0.00021847169495503,-2.74095268830904e-05,3.09753125557848,-1.06982318075435,1.68222619459858,-2.7580587550362e-05,-2.49184690445727e-05,5.89888583592844e-05,-0.00772875878495429,-0.00352465940181284,0.0234581619181803,-1.09926675382085e-06,1.3089042696692e-06,1.1798676565781e-05
1.06,25.7917775319833,0.13519087833347,-0.0755770002670378,0.000144891195476927,0.000217711842606879,-4.99834670915974e-05,3.07647597377852,-1.0354581312332,1.76580860407698,-2.80668794312969e-05,-2.37052425411192e-05,6.16071085485875e-05,-0.00779460772567967,-0.00306232646043198,0.0226825678508876,-1.06696694509126e-06,1.54391388595795e-06,1.18675595363743e-05
1.08,25.7944657522394,0.133601058182598,-0.0891601091104407,0.000149234396606216,0.000216553460837495,-6.92745600347999e-05,3.05612446980846,-0.999457404848481,1.84540915349195,-2.85284249252369e-05,-2.24437599527856e-05,6.38417706888041e-05,-0.0078513504529566,-0.00261365040495257,0.0220288734211387,-1.03015117199329e-06,1.77542499471727e-06,1.14941525145136e-05
1.1,25.7971194987985,0.131746843000115,-0.101573973113717,0.000153551038425472,0.000215072407132767,-8.38503100747647e-05,3.03650870609993,-0.961894621515418,1.9214611600737,-2.89643346824764e-05,-2.11418231407894e-05,6.56462223317854e-05,-0.00789923586075457,-0.00217609595069727,0.021530654312512,-9.8895846488271e-07,1.99895404335332e-06,1.09866751259228e-05
1.12,25.7997336586778,0.129643305237636,-0.113537100270811,0.000157835454841673,0.000213344504496027,-9.45833256495522e-05,3.01765925628622,-0.922834884725986,1.99444409662934,-2.93738748965551e-05,-1.98068086664585e-05,6.70845397176719e-05,-0.00793846036205655,-0.00174715420348742,0.0211603581372738,-9.43567546110388e-07,2.21459050361097e-06,1.05821596899726e-05
1.14,25.802303316944,0.127296344765625,-0.125417138487321,0.000162083225417284,0.000211413657833476,-0.000103801812818022,2.99960546533463,-0.882336551913595,2.06465675527593,-2.97564428462248e-05,-1.84442433090779e-05,6.82773036095144e-05,-0.00796917739630613,-0.00132514676003632,0.0208574975787049,-8.94123190877329e-07,2.42497085087652e-06,1.03678509646011e-05
1.16,25.8048236321778,0.124708487978363,-0.133422248561024,0.000166290378722414,0.000209280467336465,-0.000140946906551659,2.98237553963093,-0.840456184759591,2.13055401618639,-3.01115251835019e-05,-1.70575641085584e-05,5.78681493863173e-05,-0.00799151776685084,-0.000909494690199762,0.0205444639078716,-8.40709839640205e-07,2.63292893889454e-06,8.55792655126677e-06
1.18,25.8072910733282,0.12202519250003,-0.136147791104191,0.000170446243302614,0.00020624599212384,-0.000162689763360844,2.96599596778916,-0.797318432740658,2.19078148155075,-3.04408201391065e-05,-1.58601694044023e-05,6.05347222449552e-05,-0.00800561356835361,-0.000500841299599564,0.0201904265190144,-7.83867719999606e-07,2.78232784504496e-06,6.84719016440008e-06
1.2,25.8097046467451,0.119335926849848,-0.134640352631329,0.000174537356283276,0.000202808932893049,-0.000183534537732332,2.95049072570987,-0.753043213790614,2.24468622140461,-3.07458642036447e-05,-1.46386268815612e-05,6.11109521780214e-05,-0.00801161071486757,-9.97524479784813e-05,0.0198056122283158,-7.24486012849045e-07,2.90794559639221e-06,5.71984434319826e-06
1.22,25.8120648286927,0.11669287771443,-0.131109235747455,0.000178556165903525,0.000199033524772477,-0.000199139767389415,2.93588135183732,-0.707751022118972,2.29243994107949,-3.10263169833172e-05,-1.33996346812864e-05,6.19335279418711e-05,-0.00800966352671116,0.000293554232232284,0.0194157308350283,-6.62932616215314e-07,3.02174047545284e-06,5.37267073572021e-06
1.24,25.814372756836,0.114110260817001,-0.12769030091165,0.000182496551757723,0.000194975203060326,-0.000212300035694601,2.92218705655248,-0.661551890009165,2.33490094243058,-3.12818613415349e-05,-1.21486915580503e-05,6.23396736370231e-05,-0.00799992688686195,0.000679218702081763,0.0190400762311221,-5.99333630139405e-07,3.13432994050808e-06,5.53986311344129e-06
1.26,25.8166295328519,0.111573006576405,-0.125696152196953,0.000186353125430261,0.000190654190709288,-0.000224956326329757,2.90942503320886,-0.614536361195641,2.37326631291495,-3.15123033477827e-05,-1.08892794509017e-05,6.26918511150596e-05,-0.00798255083841233,0.00105753264746085,0.0186822214896726,-5.3365300047237e-07,3.25080642310173e-06,5.85596813567148e-06
1.28,25.8188357924244,0.109052898039408,-0.125445403621998,0.000190120626028239,0.000186065329796091,-0.000238494568594259,2.89761087945162,-0.566773719545603,2.40865608814267,-3.17174825073243e-05,-9.62223232855859e-06,6.30302166816887e-05,-0.0079576800185569,0.00142870229927526,0.0183329397471363,-4.65808300465684e-07,3.37093197241876e-06,6.04254840670681e-06
1.3,25.8209915998399,0.106523477673195,-0.126516929592423,0.000193793547524879,0.000181193455467576,-0.000252968859905431,2.88675898360061,-0.518316969253479,2.44178365546094,-3.18972480637826e-05,-8.34777095625971e-06,6.33871058438636e-05,-0.00792545686893713,0.00179272878423178,0.0179793415307253,-3.95757469003595e-07,3.49141057161945e-06,5.99502972742238e-06
1.32,25.8230965847479,0.103968781385549,-0.128176897814908,0.000197366125605746,0.000176030304314094,-0.00026770722985241,2.87688276476746,-0.46921186294835,2.47281170203523,-3.20514538275811e-05,-7.06638834746481e-06,6.37190748446534e-05,-0.00788602569137359,0.0021494413921015,0.0176134646665943,-3.23532055512867e-07,3.60859070263439e-06,5.75230608066931e-06
1.34,25.825150181893,0.101385059643355,-0.129758356104837,0.000200832552844406,0.000170580097791938,-0.000282008006585686,2.86799472092787,-0.419506409336072,2.50140861447298,-3.21799713978312e-05,-5.77940614971354e-06,6.39612519989228e-05,-0.00783953489509642,0.00249862943358117,0.017236151768303,-2.49224816937645e-07,3.72014869382136e-06,5.41722190743028e-06
1.36,25.8271518497372,0.0987775020768552,-0.13087386897275,0.000204187195096908,0.000164854601927039,-0.00029552168421632,2.86010630763606,-0.369257827232592,2.5269474836654,-3.22827088129869e-05,-4.48908366281907e-06,6.40783610634214e-05,-0.00778613633301386,0.00284018385353985,0.0168556272796442,-1.72957118775572e-07,3.82543243423304e-06,5.08574814043798e-06
1.38,25.8291011981435,0.0961550201302782,-0.131447670123379,0.000207424683022485,0.000158867152728407,-0.000308334825231759,2.85322771755143,-0.318535349845361,2.54875304435806,-3.23596235453614e-05,-3.1980179787898e-06,6.40560766105509e-05,-0.00772598231138288,0.00317417752110077,0.0164828525133285,-9.48488721404566e-08,3.92499678482065e-06,4.80881391384213e-06
1.4,25.8309980141473,0.0935256845575601,-0.131624437194042,0.000210539881617164,0.000152627098099082,-0.000320765246247536,2.84736764594771,-0.267418960807202,2.56630700629808,-3.24107259588048e-05,-1.90882522756429e-06,6.39010575820194e-05,-0.00765922184524942,0.00350085945775678,0.0161266047727716,-1.50023270376728e-08,4.01980131458631e-06,4.59007356127814e-06
1.42,25.8328422152814,0.0908941884862929,-0.131634545659704,0.000213527789036024,0.000146138484243337,-0.000333087213995174,2.84253311204796,-0.215995396616636,2.57935714343776,-3.24360771357157e-05,-6.23932622229974e-07,6.36325071004581e-05,-0.00758599775995693,0.00382058256034015,0.0157905306777215,6.64990999522321e-08,4.11058449243178e-06,4.40543797977497e-06
1.44,25.834633774363,0.0882614595165777,-0.131680693030526,0.00021638345245402,0.000139402820029794,-0.000345395638991931,2.83872937266982,-0.164353267129063,2.58792003150877,-3.24357836371194e-05,6.54528404551139e-07,6.32622523911447e-05,-0.00750644555686413,0.00413370862499634,0.0154729538481304,1.49583170383889e-07,4.19762515494024e-06,4.22514960522469e-06
1.46,25.836372652888,0.0856257301431281,-0.131878004360921,0.000219101947710701,0.000132422098092336,-0.000357588573588901,2.83595992837373,-0.112578950858897,2.59220394708098,-3.24099930587782e-05,1.92456642418945e-06,6.27972194393602e-05,-0.00742069404934136,0.00444053348535982,0.0151688100705723,2.34179502364301e-07,4.28078409395277e-06,4.02895145825607e-06
1.48,25.8380587628247,0.082984127000916,-0.132247917676045,0.000221678416775791,0.000125201270842753,-0.000369461136710239,2.83422659527663,-0.0607542502159428,2.59249663211542,-3.23588920230686e-05,3.18425139481894e-06,6.22390579407745e-05,-0.0073288670899592,0.00474125538644652,0.0148723673632011,3.20213100792753e-07,4.35971296069857e-06,3.81056605339017e-06
1.5,25.8396919590397,0.0803340288985384,-0.13274710863026,0.000224108136606217,0.000117748834014799,-0.000380831547058782,2.83352960398752,-0.00895599614910846,2.58906126480362,-3.22827055246572e-05,4.43167085151965e-06,6.15848774881418e-05,-0.00723108548075795,0.00503598658728209,0.0145795213285799,4.0760232178361e-07,4.43406207490262e-06,3.57409844885896e-06
1.52,25.8412720531133,0.0776738103535997,-0.133307638299731,0.000226386579200389,0.000110075475533992,-0.000391608683129608,2.83386769013106,0.0427428388943682,2.5820696758577,-3.21816971469301e-05,5.66488559053409e-06,6.08348750482349e-05,-0.00712746831965687,0.0053247943347528,0.0142889344650306,4.96260153672443e-07,4.50359278703817e-06,3.32792957573478e-06
1.54,25.8427988354937,0.0750029566466714,-0.133869761014954,0.000228509439107893,0.000102192424874813,-0.000401809151090538,2.83523815370017,0.0942712926167557,2.5715812123456,-3.20561690243941e-05,6.88198819693993e-06,5.99886430621902e-05,-0.00701813341030496,0.00560774943456712,0.0140019375786259,5.86096809041259e-07,4.56820135090341e-06,3.07938052599476e-06
1.56,25.8442720952153,0.072321757700645,-0.134398566212573,0.000230472628064074,9.41099579158923e-05,-0.000411504882470873,2.83763688009851,0.145558556107162,2.55756149474138,-3.19064613904868e-05,8.08108423403838e-06,5.90504061146354e-05,-0.00690319677599688,0.00588496452098433,0.0137214909708351,6.77022033478363e-07,4.62787563688281e-06,2.83252810018298e-06
1.58,25.8456916316048,0.0696308654061443,-0.134885426350837,0.000232272250861097,8.58371011536179e-05,-0.000420771683407228,2.84105832909504,0.196532700849064,2.53992526573551,-3.17329516592204e-05,9.26034992033916e-06,5.80234151537198e-05,-0.00678277162548314,0.0061566093748896,0.0134507844452639,7.68946375593349e-07,4.68264441009884e-06,2.58857117082346e-06
1.6,25.8470572574358,0.0669309118720105,-0.13533823600798,0.000233904582592436,7.73819924246471e-05,-0.00042964533544864,2.8454955065335,0.247120246444966,2.51858331504579,-3.15360532057165e-05,1.04180117419951e-05,5.69095812406341e-05,-0.00665696725433271,0.00642290266382502,0.0131921850805049,8.61781602158294e-07,4.7325480202894e-06,2.34630653536831e-06
1.62,25.8483687965614,0.0642223549561176,-0.135770665316528,0.000235366059465456,6.87527861087201e-05,-0.00043810679701116,2.85093993510815,0.297246462496298,2.4934783559648,-3.13162146602751e-05,1.15523147202558e-05,5.57090726499091e-05,-0.00652588824275774,0.00668409296910386,0.0129467469367443,9.55440396375909e-07,4.77758906663069e-06,2.10358923346303e-06
1.64,25.8496260798782,0.0615054496311264,-0.136200343772367,0.000236653287844169,5.99584876483569e-05,-0.000446095323339143,2.85738163642615,0.346836134374005,2.46460249420191,-3.10739197870444e-05,1.26615001028387e-05,5.44214136141964e-05,-0.00638963408852671,0.00694043595322991,0.0127140675282049,1.04983555334686e-06,4.81773818083617e-06,1.85940237403776e-06
1.66,25.8508289398687,0.0587800951484058,-0.136637505947908,0.000237763066412909,5.10093621754007e-05,-0.000453537260891781,2.8648091303178,0.395814461626458,2.4319971822008,-3.08096875467418e-05,1.37438114925383e-05,5.30466379427307e-05,-0.00624829933363274,0.00719216796594059,0.0124929606203007,1.14487962684096e-06,4.85297094202461e-06,1.61401864564787e-06
1.68,25.8519772060842,0.0560461338208688,-0.137084026291024,0.000238692411606646,4.19168796019532e-05,-0.000463432033130924,2.87320945133025,0.444107837693855,2.39574061561412,-3.0524071928383e-05,1.47975085281596e-05,5.04617466850841e-05,-0.00610197400327438,0.00743950414463368,0.0122819804118649,1.24048509752466e-06,4.88327569408407e-06,1.16518846922608e-06
1.7,25.853070705147,0.0533034546377943,-0.13754848753325,0.000239437833020054,3.26143364080185e-05,-0.000467863061800264,2.88256817815927,0.491644345596678,2.35593315890494,-3.02178688592319e-05,1.58007257335397e-05,5.02286008841402e-05,-0.00595074406952761,0.00768263540348577,0.0120803286160798,1.33650469441181e-06,4.90185289647332e-06,9.19161097016296e-07
