time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
51.88,-0.0176976631037582,0.00362634738767409,0.0428522983503816,0.000157463329043063,-0.000256238480754287,-5.26040011073544e-05,3.1149545069968,-0.156925117333622,0.292988474578061,-3.12304699778804e-05,-1.23039619295909e-05,5.79262887506451e-05,0.0111050899537509,0.00531947303677264,-0.0161670228193154,9.29818488966629e-06,-1.38111972497775e-05,-4.54832720708261e-05
51.9,-0.0176165262550844,0.00448929511888778,0.0440035047054184,0.000152328866325507,-0.000257166333286522,-2.90152109147221e-05,3.1118746771243,-0.151053283632699,0.296465804219885,-3.14640575584321e-05,-1.1149057164232e-05,5.95592870905879e-05,0.0112082750128678,0.00500049957541724,-0.0161483475542433,9.01025666233422e-06,-1.47211224625881e-05,-4.47439588874905e-05
51.92,-0.0175178988398615,0.00537547795382351,0.0451206711238955,0.000147180557994288,-0.000257623284661116,-5.7168830589258e-06,3.10891296154036,-0.145114576266919,0.299581241539674,-3.16743082150787e-05,-9.96178136019216e-06,6.1081757960937e-05,0.011305085265673,0.00468203891275069,-0.016090283480934,8.70451742739549e-06,-1.56162171194198e-05,-4.39384165031779e-05
51.94,-0.0174013230461453,0.00628420274270681,0.0462020216579809,0.000142027762557986,-0.000257615358619102,1.72475449514928e-05,3.10607062536437,-0.139116231064541,0.302334073201315,-3.18605941547968e-05,-8.74434034717263e-06,6.24900591556975e-05,0.0113955388287918,0.00436487622772771,-0.0159930592291196,8.38129002294871e-06,-1.64951567311924e-05,-4.30673640823206e-05
51.96,-0.0172663552788799,0.00721474100172689,0.0472458716379457,0.000136879709395116,-0.000257149442938322,3.98358136620761e-05,3.10334878889546,-0.133065492270977,0.304724298786116,-3.20223319555876e-05,-7.49901235633505e-06,6.37807841341828e-05,0.0114796694753842,0.00404979192840367,-0.0158569653788293,8.04092283968707e-06,-1.73566312429758e-05,-4.21316146331453e-05
51.98,-0.0171125668480484,0.00816633077715235,0.0482506317904122,0.000131745481718623,-0.000256233264546503,6.20069492850344e-05,3.10074842758621,-0.126969598356862,0.306752623777744,-3.21589839996294e-05,-6.22814336716072e-06,6.49507670045762e-05,0.0115575265273631,0.0037375604167861,-0.0156823537461974,7.68378945885493e-06,-1.81993469101195e-05,-4.1132074787854e-05
52,-0.0169395446187769,0.00913817858478685,0.0492148117230274,0.00012663400005102,-0.000254875363596508,8.37213089827736e-05,3.0982703722988,-0.120835767982398,0.308420451305885,-3.22700598151738e-05,-4.93414229468623e-06,6.59970903777915e-05,0.0116291747230518,0.00342894886793472,-0.0154696366121679,7.31028825929574e-06,-1.90220281702503e-05,-4.00697443380494e-05
52.02,-0.016746891622049,0.010129461406536,0.0501370226302203,0.000121554006223326,-0.00025308506715045,0.000104940704210515,3.09591530984013,-0.114671186129883,0.309729872432494,-3.23551173235243e-05,-3.6194759974254e-06,6.69170894801942e-05,0.0116946940605742,0.00312471602416555,-0.0152192859044949,6.92084199060989e-06,-1.98234195061782e-05,-3.89457151093424e-05
52.04,-0.0165342276249961,0.0111393287342741,0.0510159839265222,0.000116514047936506,-0.000250872458902284,0.00012562873585272,3.0936837837723,-0.10848299044456,0.310683645006078,-3.2413763988708e-05,-2.28666427927487e-06,6.77083468177532e-05,0.0117541796172934,0.00282561100558211,-0.0149318321505476,6.5158973178274e-06,-2.06022872860535e-05,-3.77611699689406e-05
52.06,-0.0163011896585652,0.0121669048016445,0.0518505303478056,0.000111522464010048,-0.000248248340215949,0.000145750468057963,3.09157619549072,-0.102278258167049,0.311285166870853,-3.24456578715816e-05,-9.38275107632437e-07,6.83687085939093e-05,0.0118077413456926,0.0025323721446108,-0.0146078632803964,6.0959243348294e-06,-2.13574215822442e-05,-3.65173818406873e-05
52.08,-0.0160474324993802,0.013211290926568,0.0526396066540344,0.000106587370268593,-0.000245224207699091,0.000165272276369583,3.08959280555858,-0.096063993576743,0.311538471039521,-3.24505085833737e-05,4.23081006996973e-07,6.88963033430839e-05,0.0118555038461755,0.00224572584319272,-0.0142480238382203,5.66141604563478e-06,-2.20876379726825e-05,-3.5215712410001e-05
52.1,-0.015772629107068,0.0142715675804312,0.0533822606478079,0.000101716645906956,-0.00024181222614308,0.000184161991941449,3.0877337352944,-0.0898471151290565,0.31144822624526,-3.2428078127964e-05,1.79475662587063e-06,6.92895426479852e-05,0.011897606117108,0.00196638543772317,-0.0138530142949543,5.21288782075164e-06,-2.27917793176646e-05,-3.38576105869491e-05
52.12,-0.0154764710208626,0.0153467964084114,0.0540776385920882,9.69179204433705e-05,-0.000238025196038789,0.000202389110335595,3.08599896861585,-0.0836344427232898,0.311019735563034,-3.23781816342436e-05,3.17407288663504e-06,6.95471152233319e-05,0.0119342012823343,0.0016950500825022,-0.0134235900990863,4.75087681923996e-06,-2.34687175040546e-05,-3.24446101843968e-05
52.14,-0.015158668716287,0.0164360222153552,0.0547249849256799,9.21985613499403e-05,-0.000233876518663171,0.000219924969692751,3.08438835413725,-0.0774326850909167,0.310258927718191,-3.2300687980145e-05,4.5583249691687e-06,6.96679826433221e-05,0.0119654562965729,0.00143240365499552,-0.0129605604175479,4.27594138840718e-06,-2.4117355142095e-05,-3.09783277720885e-05
52.16,-0.0148189519218926,0.017538274985416,0.0553236447996574,8.7565662408265e-05,-0.000229380158719338,0.000236742825272629,3.0829016075167,-0.0712484274610494,0.309172340736159,-3.21955203088183e-05,5.94478752095412e-06,6.96513796145289e-05,0.0119915516291853,0.00117911368845706,-0.0124647866176557,3.78866043214903e-06,-2.4736627218744e-05,-2.94604607647782e-05
52.18,-0.0144570698951379,0.0186525719502159,0.0558730670209032,8.30260328187893e-05,-0.000224550606635711,0.000252817875842625,3.08153831404636,-0.0650881196046998,0.307767099671895,-3.20626564364226e-05,7.33072014185614e-06,6.94968152246503e-05,0.0120126809269001,0.000935830335063673,-0.0119371806041667,3.28963275390032e-06,-2.53255027128953e-05,-2.78927848839514e-05
52.2,-0.0140727916565248,0.0197779196896163,0.0563728052240496,7.8586187072002e-05,-0.000219402840058057,0.000268127294711595,3.08029793147732,-0.0589580643421884,0.306050891035446,-3.19021291503087e-05,8.71337288054649e-06,6.92040706365406e-05,0.0120290506561251,0.00070318536132627,-0.0113787030926458,2.77947637490407e-06,-2.58829861601044e-05,-2.6277150868703e-05
52.22,-0.0136659061817495,0.0209133162206555,0.0568225161701524,7.42523356004148e-05,-0.000213952284164096,0.000282650226178667,3.07917979306922,-0.0528644065537939,0.304031936474099,-3.17140263978281e-05,1.00899916606368e-05,6.8773194245839e-05,0.0120408797255013,0.000481791176582179,-0.0107903618817618,2.25882782512612e-06,-2.64081191518801e-05,-2.4615480960069e-05
52.24,-0.0132362225526246,0.02205775302308,0.0572219545961737,7.00303762204247e-05,-0.000208214772463043,0.000296367745116152,3.07818311085466,-0.0468131226934892,0.301718967956368,-3.14984913669036e-05,1.14578236335224e-05,6.82044833762798e-05,0.0120483990893636,0.00027223989486853,-0.010173210024119,1.72834141431102e-06,-2.68999817651234e-05,-2.29097504677356e-05
52.26,-0.012783570068668,0.0232102169399837,0.0575709616065953,6.59258863512526e-05,-0.00020220650824504,0.000309262889921313,3.07730697910855,-0.0408100107675217,0.299121201522357,-3.12557224623429e-05,1.28141221734176e-05,6.74984455181221e-05,0.0120518513327985,7.51024323796709e-05,-0.00952834249229373,1.18868847763085e-06,-2.73576936229661e-05,-2.11619504143417e-05
52.28,-0.0123077983232691,0.0243696918083585,0.05786946282418,6.19441160234793e-05,-0.000195944023800615,0.000321320782158247,3.07655037801232,-0.0348606808891897,0.296248316150241,-3.0985973189313e-05,1.41561510301528e-05,6.66560106593461e-05,0.0120514902392928,-0.000109072331746805,-0.00885689752338032,6.40556617627085e-07,-2.77804142062397e-05,-1.93743330351914e-05
52.3,-0.0118087772467847,0.025535160160163,0.0581174655902179,5.8089981686884e-05,-0.000189444142526575,0.000332528279784969,3.07591217750359,-0.0289705461405464,0.29311043483806,-3.0689551910167e-05,1.54811926737407e-05,6.56782152877652e-05,0.0120475803414218,-0.000279758409458193,-0.00816005420424083,8.46488920746439e-08,-2.81673480827664e-05,-1.75490749581535e-05
52.32,-0.0112863971159739,0.026705604896586,0.0583150554214684,5.43680607641581e-05,-0.000182723940512679,0.000342874249703665,3.07539114130474,-0.0231448138346209,0.289718101682093,-3.03668214923644e-05,1.67865507622535e-05,6.45664039647862e-05,0.0120403964548899,-0.000436453515623094,-0.00743902923189083,-4.78317030333234e-07,-2.851774339065e-05,-1.56884689933339e-05
52.34,-0.0107405685309445,0.0278800108559291,0.0584623983939643,5.07825869884252e-05,-0.000175800707670318,0.000352349549061813,3.07498593112074,-0.0173884773422963,0.286082256487151,-3.00181988703594e-05,1.80695558803803e-05,6.33221846322176e-05,0.0120302231969862,-0.000578679814861185,-0.00669507659045262,-1.04760971860439e-06,-2.8830894156352e-05,-1.37948883053262e-05
52.36,-0.0101712223600382,0.0290573664597167,0.0585597442185223,4.73374465303919e-05,-0.000168691907197582,0.000360947104189056,3.07469511099546,-0.0117063084252312,0.282214207865859,-2.96441544947226e-05,1.93275709505961e-05,6.19474335289639e-05,0.0120173544902091,-0.00070598465620408,-0.00592948651314289,-1.62248486441632e-06,-2.91061419051251e-05,-1.1870755867902e-05
52.38,-0.0095783096511591,0.0302366654243198,0.0586074307142081,4.40361749499879e-05,-0.000161415133690727,0.000368662140319414,3.07451715181598,-0.00610285010501647,0.278125608579511,-2.9245211671063e-05,2.05579965126915e-05,6.04443942240406e-05,0.0120020930513853,-0.000817941289536684,-0.00514358507465223,-2.20218619172828e-06,-2.93428766546615e-05,-9.91856837701046e-06
52.4,-0.00896180150803105,0.0314169085556568,0.0586058871417308,4.08819550323446e-05,-0.000153988066578381,0.000375491726413102,3.07445043595497,-0.000582409965506267,0.273828435467123,-2.88219457709855e-05,2.17582779053688e-05,5.88155050819876e-05,0.0119847498665497,-0.000914149572771239,-0.00433873318742777,-2.78594638622518e-06,-2.95405383883961e-05,-7.94091572804626e-06
52.42,-0.00832168892997842,0.0325971055998297,0.0585556348896236,3.78776154297565e-05,-0.000146428437213696,0.000381434624150056,3.07449326204357,0.00485094620306171,0.269334976590773,-2.83749833258267e-05,2.292590962311e-05,5.70634778815845e-05,0.0119656436518703,-0.000994236660453095,-0.00351632555217944,-3.37298805939063e-06,-2.96986189200353e-05,-5.94046464438623e-06
52.44,-0.0076579826148265,0.03377627707125,0.0584572848805168,3.50256299474745e-05,-0.000138753997060282,0.000386491321345071,3.07464384986925,0.0101934005821595,0.264657819334183,-2.79050010185041e-05,2.40584406495316e-05,5.51913550758966e-05,0.0119451003010018,-0.00105785767264109,-0.00267778823698594,-3.96252474182933e-06,-2.98166634282782e-05,-3.9198732743351e-06
52.46,-0.00697071272574154,0.034953456029546,0.0583115341586073,3.23281175019341e-05,-0.000130982481306603,0.00039066436211712,3.07490034539438,0.0154413891975776,0.259809835998028,-2.7412724553199e-05,2.51534809489674e-05,5.32025278338351e-05,0.0119234523195362,-0.00110469631670144,-0.0018245763709276,-4.55376189346572e-06,-2.98942702813483e-05,-1.88192639127635e-06
52.48,-0.00625992862322042,0.0361276897865025,0.0581191615636115,2.97868428967279e-05,-0.000123131562540854,0.000393958261138634,3.07526082588892,0.0205916074447533,0.254804165084153,-2.68989273884955e-05,2.62087081767547e-05,5.11006163029076e-05,0.0119010382474888,-0.00113446546175272,-0.000958171015193288,-5.14589793403201e-06,-2.9931093566655e-05,1.70568055546298e-07
52.5,-0.00552569856371548,0.0372980415379268,0.0578810250359277,2.74032184550405e-05,-0.000115218812967974,0.000396379566929103,3.07572330516949,0.0256410151879426,0.249654184336547,-2.63644293523262e-05,2.72218724715949e-05,4.88894996247188e-05,0.0118782020709185,-0.00114690765083581,-8.00766823762807e-05,-5.73812530498505e-06,-2.99268435523695e-05,2.23476392851843e-06
52.52,-0.00476810936610262,0.038463591949486,0.0575980589856896,2.5178306427995e-05,-0.000107261664485846,0.000397936756119795,3.07628573893425,0.030586841217448,0.244373477004825,-2.58100951531747e-05,2.81908015162991e-05,4.65733006776533e-05,0.0118552926238163,-0.00114179556155257,0.000808181669182698,-6.32963154375619e-06,-2.98812874495698e-05,4.30776902616459e-06
52.54,-0.00398726604693572,0.0396234406933241,0.0572712721538725,2.31128221757248e-05,-9.92773715440396e-05,0.000398640022808841,3.07694603018007,0.0354265870017975,0.238975793016226,-2.5236832786983e-05,2.91134054947696e-05,4.41563497570891e-05,0.0118326629813749,-0.00111893240736739,0.00170506144763253,-6.9196003785576e-06,-2.97942503312951e-05,6.38667690328201e-06
52.56,-0.00318329142542868,0.0407767079379765,0.0569017490498384,2.1207138048421e-05,-9.12829783735414e-05,0.000398501012725964,3.07770203468683,0.0401580296467898,0.233475000331487,-2.4645591847471e-05,2.99876813202572e-05,4.1643074564889e-05,0.0118106698457991,-0.00107815228214147,0.00260900228749118,-7.50721283323062e-06,-2.96656154161951e-05,8.46858601364262e-06
52.58,-0.00235632569844502,0.0419225358546432,0.0564906449729747,1.94612878793516e-05,-8.32952902786747e-05,0.000397533533758461,3.07855156655033,0.0447792237610653,0.227885036815778,-2.40373617691634e-05,3.08117146630384e-05,3.90384114075175e-05,0.0117896729252186,-0.00101932050463713,0.00351843204133106,-8.0916483416346e-06,-2.94953239748012e-05,1.05504950791785e-05
52.6,-0.00150652598614135,0.0430600900522213,0.0560391880920009,1.78749722162033e-05,-7.53308277559469e-05,0.000395752756479111,3.07949240374394,0.0492885024913887,0.222219860036715,-2.3413169948842e-05,3.15836893851672e-05,3.63472640237009e-05,0.0117700343068496,-0.000942333850937675,0.00443176716488968,-8.67208587863543e-06,-2.92833773091872e-05,1.26294441150559e-05
52.62,-0.000634065848688366,0.0441885610289365,0.0555486742053676,1.64475642799231e-05,-6.74058004880554e-05,0.000393176109362425,3.08052229369055,0.053684477514054,0.216493405787036,-2.27740797686051e-05,3.23018878635091e-05,3.35750851234118e-05,0.0117521178256613,-0.000847120769335859,0.00534741747500935,-9.24770511016806e-06,-2.90298359385467e-05,1.47023470680328e-05
52.64,0.000260865224894324,0.0453071655055159,0.0550204572217576,1.51781166430556e-05,-5.95360608052489e-05,0.000389822314735636,3.08163895882751,0.0579660383756919,0.210719566292209,-2.21211885078424e-05,3.29647007811164e-05,3.0727382509961e-05,0.0117362884296192,-0.000733641509932809,0.00626379023218288,-9.81768756128154e-06,-2.87348221060619e-05,1.67661430918672e-05
52.66,0.00117806235231328,0.0464151475205224,0.0544559416134387,1.40653686087992e-05,-5.17370813255875e-05,0.000385710981192281,3.08284010215567,0.0621323516395023,0.204912177175813,-2.14556251350801e-05,3.35706294137608e-05,2.78096896149973e-05,0.0117229115431668,-0.000601888171187157,0.00717928795539266,-1.03812178079065e-05,-2.83985192795793e-05,1.88178224547757e-05
52.68,0.00211730581370326,0.0475117793361854,0.0538565702685341,1.3107753959885e-05,-4.4023940358092e-05,0.000380863366650548,3.08412341276807,0.0661828596825623,0.199085002872032,-2.07785480660895e-05,3.41182859407263e-05,2.48279269383448e-05,0.0117123524293743,-0.00045188478538442,0.00809231078485709,-1.09374846595755e-05,-2.80211711378583e-05,2.08542881914183e-05
52.7,0.00307836162362259,0.0485963621789073,0.0532238167295897,1.23034092235259e-05,-3.64112826058824e-05,0.000375302505100869,3.08548657135063,0.0701172790803444,0.19325171516779,-2.00911428432348e-05,3.46064003745484e-05,2.17882243876478e-05,0.0117049755508073,-0.000283687362690106,0.00900126201597887,-1.14856823531714e-05,-2.76030833050656e-05,2.2872416696358e-05
52.72,0.00406098211708358,0.0496682269294664,0.0525591897239403,1.16501827191683e-05,-2.89132807787492e-05,0.000369052594270487,3.08692725564574,0.0739355984865238,0.187425858391006,-1.9394619698642e-05,3.50338250378762e-05,1.86966316394076e-05,0.0117011439306589,-9.73838194380108e-05,0.00990454821363364,-1.20250117731384e-05,-2.71446238772692e-05,2.48691646613062e-05
52.74,0.00506490655014367,0.050726734888961,0.0518642356814146,1.11456441816356e-05,-2.15436187141639e-05,0.000362139145159474,3.08844314586533,0.0776380756622806,0.181620806873436,-1.86902110800392e-05,3.53995334510652e-05,1.55594035133379e-05,0.0117012185153998,0.000106906103854103,0.0108005796990761,-1.25546816674822e-05,-2.66462218242925e-05,2.68414667359103e-05
52.76,0.0060898617157564,0.0517712785227147,0.0511405331400796,1.07870947886711e-05,-1.43154669219261e-05,0.000354589134765108,3.09003193003611,0.0812252336560134,0.175849726530483,-1.79791691451357e-05,3.57026239355771e-05,1.2383069261926e-05,0.0117055575391008,0.000329030926165876,0.0116877755847973,-1.30739098564508e-05,-2.61083674274519e-05,2.87862118171943e-05
52.78,0.00713556257328293,0.052801282077724,0.0503896906553948,1.05715777458801e-05,-7.24145007104407e-06,0.000346430420133431,3.091691309262,0.0846978563807764,0.170125537705789,-1.72627631626442e-05,3.59423250353868e-05,9.17409548736614e-06,0.0117145158903933,0.000568807604538493,0.0125645651304748,-1.3581924459612e-05,-2.55316131864887e-05,3.07003668488344e-05
