time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
184.64,-0.0246782908921864,0.01719398674566,0.0386262913477686,0.000118035423442953,-7.7808766881929e-05,-0.000192141618055171,3.1716770160239,-0.17095196995715,0.134948033769628,-2.37029810787948e-05,8.32542628414337e-06,1.80028677675253e-05,-0.000637306958087628,0.00925069791738419,0.0100410871347959,4.64041685543877e-06,-1.8948051704371e-05,-2.45435407375955e-05
184.66,-0.0243267295657861,0.0179599790318017,0.0385170469842384,0.000116441155367639,-8.16018006320858e-05,-0.000185504864638371,3.1682849806439,-0.168250744768621,0.137510205389508,-2.35320674447349e-05,8.68137544791036e-06,1.73750940156056e-05,-0.000450272203482049,0.00945340927831991,0.00977500322081561,4.25644916052961e-06,-1.94396816182361e-05,-2.33828158722697e-05
184.68,-0.0239598686649775,0.0187240231708244,0.0384086830670464,0.000114772363554552,-8.52606410731045e-05,-0.00017863884137014,3.16494748182333,-0.165498330789976,0.140033981175799,-2.33542178752956e-05,9.02461726632174e-06,1.67314493624613e-05,-0.000259236230447327,0.00965083018601381,0.00951177727228276,3.86291094486745e-06,-1.99080839706558e-05,-2.21919774732944e-05
184.7,-0.0235777469710215,0.0194861376572154,0.0383009446199645,0.000113031777265672,-8.87807709103858e-05,-0.000171553509468073,3.16166553566487,-0.162695495082336,0.142518677246721,-2.31696949612856e-05,9.35484059359107e-06,1.60727659399795e-05,-6.43042771079514e-05,0.00984301769829499,0.00925162085694502,3.46027617952338e-06,-2.03526561714092e-05,-2.09725795430367e-05
184.72,-0.0231804029476628,0.0202463356783571,0.038193564055967,0.000111222214105046,-9.21578738233719e-05,-0.000164259109289841,3.15844014279352,-0.159843018334767,0.144963626849555,-2.29787672318712e-05,9.67175110205519e-06,1.53998887715008e-05,0.000134419601558481,0.010030033055767,0.00899473633420036,3.04903048197723e-06,-2.0772826722555e-05,-1.97262089375962e-05
184.74,-0.022767874849728,0.0210046248713835,0.0380862622351688,0.000109346575944521,-9.53878399038506e-05,-0.000156766150297782,3.15527228808739,-0.156941694536635,0.147368179825983,-2.27817088021671e-05,9.97507153243492e-06,1.47136723702367e-05,0.000336832615534623,0.0102119414975434,0.00874131670776994,2.62967047674982e-06,-2.11680558756599e-05,-1.84544819820365e-05
184.76,-0.0223402008364007,0.0217610070980016,0.0379787493063188,0.000107407844742533,-9.84667709164292e-05,-0.000149085387712239,3.15216294041495,-0.153992330652685,0.149731702708027,-2.25787990172321e-05,1.02645418747566e-05,1.40149806582672e-05,0.00054283331786092,0.0103888120739154,0.00849154548469239,2.20270314006536e-06,-2.15378362213539e-05,-1.71590427927247e-05
184.78,-0.0218974190888527,0.0225154782335335,0.0378707253447098,0.000105409078262767,-0.000101390985033729,-0.000141227804177735,3.14911305237889,-0.150995746285431,0.152053578819986,-2.23703220932585e-05,1.05399195403762e-05,1.3304686460553e-05,0.00075232167895775,0.0105607174561323,0.00824559652995046,1.76864513688965e-06,-2.18816932453894e-05,-1.58415614864369e-05
184.8,-0.021439567931983,0.0232680279663194,0.0377618808290744,0.000103353405700996,-0.00010415702130675,-0.000133204599594999,3.14612356006671,-0.147952773341233,0.154333208387409,-2.21565667561135e-05,1.08009795324132e-05,1.25836699885547e-05,0.000965199157113835,0.0107277337432408,0.00800363392448827,1.3280221443653e-06,-2.21991858489358e-05,-1.45037316380731e-05
184.82,-0.0209666859600768,0.0240186396061501,0.0376518969720901,0.000101244023224179,-0.000106761643981705,-0.000125027176182503,3.14319538280802,-0.144864255694006,0.156570008593531,-2.19378258775237e-05,1.10475145893244e-05,1.18528179301097e-05,0.00118136876508328,0.0108899402661163,0.00776581183083403,8.81368168985579e-07,-2.24899068180281e-05,-1.31472680523009e-05
184.84,-0.0204788121662355,0.0247672898983929,0.0375404458973227,9.90841894269934e-05,-0.000109201846418867,-0.000116707115294162,3.14032942293857,-0.141731048848443,0.158763413646552,-2.17143961094039e-05,1.12793353033799e-05,1.11130235079518e-05,0.00140073513273646,0.0110474193888215,0.00753227436011359,4.29224853410821e-07,-2.27534832484465e-05,-1.1773905065787e-05
184.86,-0.0199759860754965,0.0255139488405141,0.0374271934055401,9.68772207150534e-05,-0.000111474854486445,-0.000108256151886275,3.137526565571,-0.13855401960099,0.160912869715032,-2.14865775166191e-05,1.14962702363807e-05,1.03651773256911e-05,0.00162320456571157,0.0112002563073175,0.00730315545268774,-2.78592230659313e-08,-2.29895769366674e-05,-1.03853903331567e-05
184.88,-0.0194582478808176,0.0262585795873896,0.0373118094894486,9.46264866256719e-05,-0.00011357812940025,-9.96865552887422e-05,3.13478767837083,-0.135334045882757,0.16301781324295,-2.12546732100237e-05,1.16981658561067e-05,9.61005961995811e-06,0.00184868510003035,0.0113485388476299,0.00707857583704117,-4.89329251729455e-07,-2.31978846460883e-05,-8.98341980514196e-06
184.9,-0.0189256385787202,0.0270011385858384,0.0371939723310971,9.2335404986459e-05,-0.000115509382068234,-9.10112203044412e-05,3.13211361132946,-0.132072017264848,0.165077647596303,-2.10189890008428e-05,1.18848846191442e-05,8.84841928875769e-06,0.00207708655210302,0.0114923572078244,0.0068586346275834,-9.54624890721796e-07,-2.33781370780506e-05,-7.56966615459257e-06
184.92,-0.0183782001030849,0.0277415755716878,0.0370733465167352,9.00074367907784e-05,-0.000117266586488724,-8.22425664546982e-05,3.12950519652324,-0.128768835843268,0.167091743617305,-2.07798330816507e-05,1.20563042086893e-05,8.08132129057655e-06,0.00230832056183682,0.0116318035247881,0.00664341965460412,-1.42318094820651e-06,-2.35300984207254e-05,-6.14597706022193e-06
184.94,-0.0178159754623434,0.0284798332590018,0.0369495711083104,8.76460811147857e-05,-0.000118847959197128,-7.33927777762531e-05,3.12696324785847,-0.125425416640135,0.169059470459635,-2.05375156595048e-05,1.22123229588472e-05,7.30974577032853e-06,0.00254230062900269,0.0117669716283339,0.00643301390234521,-1.89442809453288e-06,-2.3653569821901e-05,-4.71419625868888e-06
184.96,-0.0172390088845974,0.0292158468809014,0.0368222656739322,8.52548703076804e-05,-0.000120251954988891,-6.44737753179547e-05,3.12448856081666,-0.122042687084537,0.170980230708864,-2.02923485487638e-05,1.23528589238281e-05,6.5346307717847e-06,0.00277894214614851,0.0118979569467389,0.00622749281000381,-2.3677936068478e-06,-2.37483893093762e-05,-3.27615357462426e-06
184.98,-0.0166473459704872,0.0299495438853317,0.0366910380509196,8.28373652485984e-05,-0.00012147726550467,-5.54973421142473e-05,3.12208191221517,-0.118621586049586,0.172853484885287,-2.00446447820201e-05,1.24778488741675e-05,5.75689940716047e-06,0.00301816242915324,0.0120248563680158,0.00602692379691023,-2.842702110279e-06,-2.38144315228266e-05,-1.83368134267058e-06
185,-0.0160410338505976,0.0306808437893295,0.0365554922319636,8.03971506208913e-05,-0.000122522818683383,-4.64753000102334e-05,3.11974405999008,-0.1151630626397,0.174678760712653,-1.97947182343261e-05,1.25872481030674e-05,4.9774648910105e-06,0.00325988074484016,0.0121477680828136,0.00583136634926781,-3.31857631572922e-06,-2.38516077607773e-05,-3.88608829572335e-07
185.02,-0.0154201213445227,0.031409658150646,0.036415234431981,7.79378301694866e-05,-0.000123387780830687,-3.74196589385721e-05,3.11747574300413,-0.111668074949572,0.176455647605016,-1.95428832512987e-05,1.26810302979345e-05,4.19722894113495e-06,0.00350401833545832,0.0122667914281331,0.0056408712874558,-3.7948377573978e-06,-2.3859865918281e-05,1.05724574549778e-06
185.04,-0.0147846591197188,0.032135890602888,0.0362698745966966,7.54630218930091e-05,-0.000124071560893019,-2.83426380419684e-05,3.11527768087765,-0.108137589034708,0.17818378139568,-1.92894542811821e-05,1.27591873308185e-05,3.41709864761012e-06,0.00375049843988104,0.0123820267149373,0.00545548034164544,-4.27090752593661e-06,-2.38391902679987e-05,2.5020704239922e-06
185.06,-0.0141346998496102,0.032859436883926,0.0361190242309413,7.29763531552956e-05,-0.000124573813913922,-1.92566386776654e-05,3.113150573837,-0.104572578201134,0.179862826181938,-1.90347455090476e-05,1.28217292989821e-05,2.63797852858038e-06,0.00399924631125154,0.0124935750445195,0.00527522578320023,-4.74620699848098e-06,-2.37896013360186e-05,3.94406381584394e-06
185.08,-0.0134702983716335,0.033580184808252,0.0359622928216248,7.04814557351154e-05,-0.000124894443628139,-1.0174234443078e-05,3.11109510257412,-0.100974022602513,0.181492458023089,-1.87790704921552e-05,1.28686844354464e-05,1.86075704617438e-06,0.00425018923088006,0.0126015381170401,0.00510012973704495,-5.22015856357394e-06,-2.37111556918759e-05,5.38144817606949e-06
185.1,-0.0127915118464511,0.0342980141785453,0.0357992840610958,6.79819608184314e-05,-0.000125033605809812,-1.10792222977946e-06,3.10911192811133,-0.0973429090979268,0.183072353848018,-1.85227418001361e-05,1.29000987872355e-05,1.0863466756952e-06,0.0045032565181822,0.0127060180272747,0.00493020394401758,-5.69218634001203e-06,-2.36039454774436e-05,6.81243414629614e-06
185.12,-0.01209839991947,0.0350127966497021,0.0356295936090481,6.54814939929064e-05,-0.000124991704059758,7.92996495047153e-06,3.1072016916673,-0.0936802312567691,0.184602188206188,-1.8266070655649e-05,1.29160364981705e-05,3.1564769377355e-07,0.00475837953649006,0.0128071170562763,0.00476545020680706,-6.16171689017976e-06,-2.34680986390459e-05,8.23524282812581e-06
185.14,-0.011391024885249,0.0357243955858387,0.0354528100938489,6.29836703256832e-05,-0.0001247693861966,1.6927246089378e-05,3.10536501452296,-0.08998698934129,0.186081634976811,-1.8009366575256e-05,1.29165796177226e-05,-4.50461586101994e-07,0.00501549169479655,0.0129049374734081,0.00460586010368961,-6.62817993642633e-06,-2.33037787170792e-05,9.64811968494624e-06
185.16,-0.010669451854486,0.0364326659497236,0.0352685170857764,6.04920894987947e-05,-0.000124367542545269,2.5871915103177e-05,3.10360249788802,-0.086264190253376,0.187510372316553,-1.77529370166737e-05,1.29018277084003e-05,-1.21110590658261e-06,0.00527452844549788,0.0129995813346752,0.00445141542425177,-7.09100906573996e-06,-2.31111843594356e-05,1.10493208796069e-05
185.18,-0.00993374892277711,0.0371374542394603,0.03507629613369,5.80103309932503e-05,-0.000123787302539398,3.47520840393517e-05,3.10191472276953,-0.0825128473790173,0.188888088365893,-1.74970870311961e-05,1.28718977557414e-05,-1.96542407659557e-06,0.00553542727818197,0.0130911502888487,0.00430208840099825,-7.54964243083397e-06,-2.28905491058643e-05,1.2437123660362e-05
185.2,-0.00918398734010059,0.0378385984783719,0.0348757295933365,5.55419493262107e-05,-0.000123030032931479,4.35559677663298e-05,3.10030224984454,-0.0787339803418504,0.190214485433627,-1.72421189199565e-05,1.28269239382843e-05,-2.71256018545628e-06,0.00579812770958872,0.0131797453886771,0.00415784183373381,-8.00352344076526e-06,-2.2642140966063e-05,1.38098246005758e-05
185.22,-0.0084202416800546,0.0385359282465072,0.0346664021786122,5.30904693250902e-05,-0.000122097335775105,5.22718941469884e-05,3.09876561933822,-0.0749286147104534,0.191489282332289,-1.69883318940444e-05,1.27670574999363e-05,-3.45166222599002e-06,0.00606257126981389,0.0132654669038828,0.00401862943356146,-8.45210144420389e-06,-2.23662620330548e-05,1.51657393204121e-05
185.24,-0.00764259000824939,0.0392292647301718,0.0344479016338914,5.06593814472412e-05,-0.000120991045766766,6.0888309551382e-05,3.09730535090815,-0.0710977816761409,0.192712214557769,-1.67360217372682e-05,1.26924666517238e-05,-4.18188916823911e-06,0.00632870148483478,0.0133484141401181,0.00388439594465292,-8.89483240502692e-06,-2.20632481018307e-05,1.65032088111651e-05
185.26,-0.00685111404964155,0.0399184207752801,0.0342198184638299,4.82521371519531e-05,-0.000119713227717959,6.93938183359176e-05,3.09592194353504,-0.0672425177458447,0.193883032913818,-1.64854804725457e-05,1.26033363482343e-05,-4.90240794975922e-06,0.00659646385543962,0.0134286852603527,0.00375507724553719,-9.33117956769474e-06,-2.17334681623163e-05,1.78205984117041e-05
185.28,-0.00604589935487735,0.0406032009314893,0.0339817451534211,4.58721443324622e-05,-0.0001182661730215,7.77772168377898e-05,3.09461587541921,-0.0633638644667599,0.195001501652242,-1.62369960327114e-05,1.24998680951621e-05,-5.61239612267806e-06,0.00686580583260317,0.0135063771080107,0.00363060051933697,-9.76061411186962e-06,-2.13773239125772e-05,1.91162998605018e-05
185.3,-0.0052270354658791,0.0412834014840968,0.033733275687146,4.35227628243695e-05,-0.000116652395571829,8.60275078929387e-05,3.09338760388234,-0.0594628681790682,0.196067396574485,-1.59908519358452e-05,1.23822797252503e-05,-6.31104569188942e-06,0.00713667678936012,0.0135815850336314,0.00351088433016551,-1.01826157963997e-05,-2.09952492308138e-05,2.03887348921718e-05
185.32,-0.0043946160808345,0.0419588104833896,0.0334740058762818,4.1207299996445e-05,-0.000114874627674114,9.41339174549903e-05,3.09223756527379,-0.0555405798010335,0.197080502924109,-1.57473269660417e-05,1.225080510887e-05,-6.99756086608037e-06,0.0074090279892314,0.013654402723621,0.00339583879219934,-1.0596673591907e-05,-2.05877095755655e-05,2.16363550205586e-05
185.34,-0.00354873921844415,0.0426292077925653,0.0332035350428356,3.89290064271947e-05,-0.000112935815545054,0.000102085912643329,3.09116617488087,-0.0515980546570763,0.198040612332025,-1.55066948598595e-05,1.21056938973182e-05,-7.67115924086231e-06,0.00768281255126274,0.0137249220328715,0.0032853658358538,-1.10022863002164e-05,-2.01552013897613e-05,2.28576435767029e-05
185.36,-0.00268950738078862,0.0432943651812866,0.0329214695011921,3.66910716759206e-05,-0.000110839114342032,0.000109873220226778,3.09017382684171,-0.0476363523775804,0.198947517293538,-1.52692239983498e-05,1.19472112440115e-05,-8.33107363430323e-06,0.00795798541177348,0.0137932328233334,0.00317935949972479,-1.13989631617456e-05,-1.96982514637654e-05,2.40511177637917e-05
185.38,-0.0018170277135594,0.0439540464988507,0.0326274273344416,3.44966201564641e-05,-0.000108587882870517,0.000117485839326751,3.08926089405901,-0.0436565369370305,0.199801002696058,-1.50351771052194e-05,1.17756374881239e-05,-8.97655278497515e-06,0.00823450328293956,0.0138594228090624,0.00307770633752386,-1.17862244477575e-05,-1.92174162572338e-05,2.52153299087246e-05
185.4,-0.000931412161873188,0.0446080079435973,0.0323210419563158,3.23487071187112e-05,-0.000106185678127776,0.000124914037632773,3.08842772811103,-0.039659676881551,0.200600838374897,-1.48048109516187e-05,1.15912678269165e-05,-9.6068630815484e-06,0.00851232460835859,0.0139235774094159,0.00298028580701248,-1.2163602040039e-05,-1.87132811957402e-05,2.634886996221e-05
185.42,-3.27776202162719e-05,0.0452559983733798,0.0320019605041008,3.02503147376457e-05,-0.000103636250036382,0.000132148337400254,3.08767465915702,-0.0356468456582824,0.201346780818244,-1.45783760678821e-05,1.13944119644723e-05,-1.02212886725651e-05,0.00879140951574567,0.0139857796086126,0.00288697040337529,-1.25306399940155e-05,-1.81864599179512e-05,2.74503672810203e-05
185.44,0.000878753923062886,0.0458977595249141,0.0316698365272486,2.8204348304849e-05,-0.000100943536467889,0.000139179522320543,3.0870019958373,-0.0316191217779705,0.202038587154247,-1.43561164624123e-05,1.1185393763173e-05,-1.08191296187598e-05,0.0090717197668263,0.0140461098151361,0.00279762555324721,-1.28868950874256e-05,-1.76375934883333e-05,2.85184910124594e-05
185.46,0.00180305524402093,0.0465330260619071,0.0313243233784041,2.62136325234642e-05,-9.81116578008535e-05,0.000145998669882738,3.08641002517367,-0.0275775886002407,0.202676031289268,-1.41382693473655e-05,1.09645509179425e-05,-1.13997039067811e-05,0.00935321870438732,0.0141046457177137,0.00271210952413418,-1.32319373509056e-05,-1.70673496025882e-05,2.95519520878791e-05
185.48,0.00273999374155032,0.047161525557822,0.0309650749773127,2.42809079198235e-05,-9.51449106373445e-05,0.000152597182519384,3.08589901247648,-0.0235233338910411,0.203258908656195,-1.39250648714155e-05,1.07322345800592e-05,-1.19623504620615e-05,0.00963587119645486,0.0141614621427357,0.00263027363802982,-1.35653505833912e-05,-1.64764217520726e-05,3.05495052844246e-05
185.5,0.00368943129633153,0.0477829785899673,0.030591751787928,2.24088273848573e-05,-9.20477611655681e-05,0.000158966791793762,3.08546920126003,-0.0194574494900443,0.203787030196307,-1.37167258606832e-05,1.04888089231203e-05,-1.25064300849686e-05,0.00991964357769859,0.0142166309206958,0.00255196278015006,-1.38867328497935e-05,-1.58655283452642e-05,3.15099508007095e-05
185.52,0.00465122413285138,0.0483970989562822,0.0302040258516922,2.05999528464512e-05,-8.88248387894259e-05,0.000165099550753666,3.085120813163,-0.0153810311536715,0.204260214797436,-1.35134675684635e-05,1.02346507044106e-05,-1.30313266159824e-05,0.0102045035882662,0.0142702207629764,0.00247701589282291,-1.41956969595139e-05,-1.52354117975217e-05,3.24321360416061e-05
185.54,0.00562522268624727,0.0490035939269087,0.0298015838456748,1.88567520685763e-05,-8.54809298102118e-05,0.000170987836429794,3.08485404787128,-0.0112951784619821,0.204678282055507,-1.33154974339862e-05,9.97014880460719e-06,-1.35364484362044e-05,0.0104904203102279,0.014322297145413,0.00240526630243208,-1.44918709260236e-05,-1.45868375863196e-05,3.3314957325982e-05
185.56,0.00661127147460022,0.0496021645301713,0.0293841286933096,1.71815955789383e-05,-8.20209708449556e-05,0.00017662434873649,3.08466908304132,-0.00720099484447567,0.205041045225241,-1.31230148507883e-05,9.6957037277432e-06,-1.40212306903148e-05,0.0107773641017496,0.0143729221972863,0.00233654191149242,-1.47748984089624e-05,-1.39205932728853e-05,3.41573621363213e-05
