15.04	 -0.163095	 0.00035829	 1.77585	 -0.00234694	 -0.939874	 -0.000514291
15.06	 -0.163218	 0.000334308	 1.74999	 -0.00222017	 -0.936123	 -0.000537231
15.08	 -0.163316	 0.000309534	 1.72341	 -0.00208924	 -0.932199	 -0.000558952
15.1	 -0.163391	 0.000284034	 1.69613	 -0.00195451	 -0.928118	 -0.000579403
15.12	 -0.163444	 0.000257872	 1.66819	 -0.00181634	 -0.923898	 -0.000598535
15.14	 -0.163476	 0.000231118	 1.63964	 -0.00167508	 -0.919555	 -0.000616304
15.16	 -0.163487	 0.000203839	 1.61051	 -0.00153113	 -0.915107	 -0.000632668
15.18	 -0.16348	 0.000176104	 1.58086	 -0.00138484	 -0.910571	 -0.00064759
15.2	 -0.163455	 0.000147985	 1.55072	 -0.00123658	 -0.905963	 -0.000661036
15.22	 -0.163414	 0.000119552	 1.52013	 -0.00108675	 -0.901302	 -0.000672974
15.24	 -0.163357	 9.08751e-05	 1.48916	 -0.000935716	 -0.896604	 -0.000683379
15.26	 -0.163286	 6.20266e-05	 1.45783	 -0.000783853	 -0.891885	 -0.000692228
15.28	 -0.163201	 3.30774e-05	 1.42619	 -0.000631536	 -0.887163	 -0.000699501
15.3	 -0.163104	 4.09856e-06	 1.3943	 -0.000479136	 -0.882453	 -0.000705184
15.32	 -0.162996	 -2.48392e-05	 1.3622	 -0.000327017	 -0.877772	 -0.000709263
15.34	 -0.162878	 -5.3666e-05	 1.32994	 -0.000175539	 -0.873135	 -0.00071173
15.36	 -0.16275	 -8.23122e-05	 1.29756	 -2.50564e-05	 -0.868557	 -0.000712583
15.38	 -0.162614	 -0.00011071	 1.26511	 0.000124084	 -0.864053	 -0.000711819
15.4	 -0.162471	 -0.000138791	 1.23264	 0.000271543	 -0.859638	 -0.000709442
15.42	 -0.162321	 -0.000166489	 1.2002	 0.000416988	 -0.855324	 -0.00070546
15.44	 -0.162164	 -0.00019374	 1.16783	 0.000560097	 -0.851125	 -0.000699882
15.46	 -0.162003	 -0.000220479	 1.13557	 0.000700557	 -0.847053	 -0.000692723
15.48	 -0.161836	 -0.000246646	 1.10348	 0.000838065	 -0.843121	 -0.000684
15.5	 -0.161666	 -0.00027218	 1.07159	 0.000972329	 -0.839338	 -0.000673734
15.52	 -0.161492	 -0.000297024	 1.03996	 0.00110307	 -0.835717	 -0.000661951
15.54	 -0.161314	 -0.00032112	 1.00862	 0.00123001	 -0.832266	 -0.000648676
15.56	 -0.161134	 -0.000344415	 0.977626	 0.00135291	 -0.828995	 -0.000633941
15.58	 -0.160951	 -0.000366857	 0.947007	 0.00147151	 -0.825912	 -0.00061778
15.6	 -0.160766	 -0.000388396	 0.916807	 0.00158557	 -0.823024	 -0.000600228
15.62	 -0.160579	 -0.000408986	 0.887067	 0.0016949	 -0.820338	 -0.000581326
15.64	 -0.160389	 -0.000428581	 0.857824	 0.00179926	 -0.817861	 -0.000561115
15.66	 -0.160197	 -0.000447139	 0.829116	 0.00189848	 -0.815597	 -0.000539639
15.68	 -0.160003	 -0.000464622	 0.800977	 0.00199238	 -0.81355	 -0.000516947
15.7	 -0.159806	 -0.000480992	 0.773443	 0.00208078	 -0.811724	 -0.000493086
15.72	 -0.159607	 -0.000496216	 0.746546	 0.00216354	 -0.810122	 -0.000468108
15.74	 -0.159404	 -0.000510261	 0.720318	 0.00224052	 -0.808746	 -0.000442068
15.76	 -0.159198	 -0.000523101	 0.694788	 0.00231159	 -0.807597	 -0.00041502
15.78	 -0.158988	 -0.000534709	 0.669985	 0.00237666	 -0.806676	 -0.000387021
15.8	 -0.158773	 -0.000545063	 0.645936	 0.00243561	 -0.805981	 -0.00035813
15.82	 -0.158553	 -0.000554144	 0.622665	 0.00248836	 -0.805511	 -0.000328408
15.84	 -0.158328	 -0.000561934	 0.600196	 0.00253486	 -0.805265	 -0.000297916
15.86	 -0.158095	 -0.000568421	 0.57855	 0.00257505	 -0.805239	 -0.000266717
15.88	 -0.157856	 -0.000573594	 0.557748	 0.00260887	 -0.805431	 -0.000234877
15.9	 -0.157608	 -0.000577445	 0.537808	 0.00263632	 -0.805835	 -0.000202458
15.92	 -0.15735	 -0.000579971	 0.518745	 0.00265737	 -0.806447	 -0.000169529
15.94	 -0.157082	 -0.000581168	 0.500575	 0.00267202	 -0.807261	 -0.000136155
15.96	 -0.156803	 -0.00058104	 0.483309	 0.00268029	 -0.808271	 -0.000102404
15.98	 -0.156512	 -0.000579589	 0.46696	 0.0026822	 -0.809469	 -6.83446e-05
16	 -0.156206	 -0.000576825	 0.451536	 0.0026778	 -0.810848	 -3.40448e-05
16.02	 -0.155886	 -0.000572756	 0.437044	 0.00266712	 -0.8124	 4.2665e-07
16.04	 -0.15555	 -0.000567396	 0.42349	 0.00265024	 -0.814115	 3.50006e-05
16.06	 -0.155196	 -0.000560761	 0.410876	 0.00262723	 -0.815985	 6.9608e-05
16.08	 -0.154823	 -0.000552869	 0.399206	 0.00259819	 -0.817999	 0.00010418
16.1	 -0.15443	 -0.000543742	 0.388478	 0.00256319	 -0.820146	 0.000138648
16.12	 -0.154015	 -0.000533405	 0.378691	 0.00252237	 -0.822416	 0.000172943
16.14	 -0.153578	 -0.000521883	 0.369841	 0.00247584	 -0.824797	 0.000206996
16.16	 -0.153116	 -0.000509206	 0.361923	 0.00242372	 -0.827277	 0.000240742
16.18	 -0.152628	 -0.000495406	 0.354929	 0.00236617	 -0.829844	 0.000274111
16.2	 -0.152113	 -0.000480515	 0.348851	 0.00230334	 -0.832485	 0.000307037
16.22	 -0.151569	 -0.000464572	 0.343677	 0.00223538	 -0.835188	 0.000339456
16.24	 -0.150994	 -0.000447614	 0.339396	 0.00216246	 -0.837939	 0.000371302
16.26	 -0.150388	 -0.000429681	 0.335993	 0.00208477	 -0.840724	 0.000402512
16.28	 -0.149748	 -0.000410816	 0.333454	 0.00200249	 -0.843529	 0.000433023
16.3	 -0.149074	 -0.000391064	 0.331761	 0.00191582	 -0.846341	 0.000462774
16.32	 -0.148364	 -0.000370469	 0.330895	 0.00182495	 -0.849144	 0.000491707
16.34	 -0.147616	 -0.00034908	 0.330838	 0.0017301	 -0.851926	 0.000519761
16.36	 -0.146829	 -0.000326947	 0.331567	 0.00163147	 -0.85467	 0.000546881
16.38	 -0.146001	 -0.000304118	 0.333059	 0.0015293	 -0.857362	 0.000573008
16.4	 -0.145132	 -0.000280647	 0.335292	 0.00142381	 -0.859986	 0.000598087
16.42	 -0.14422	 -0.000256588	 0.338239	 0.00131524	 -0.862526	 0.000622061
16.44	 -0.143264	 -0.000231997	 0.341874	 0.00120383	 -0.864967	 0.000644875
16.46	 -0.142262	 -0.00020693	 0.346169	 0.00108984	 -0.867293	 0.000666475
16.48	 -0.141213	 -0.000181446	 0.351096	 0.000973525	 -0.869486	 0.000686813
16.5	 -0.140117	 -0.000155604	 0.356623	 0.000855145	 -0.87153	 0.000705839
16.52	 -0.138972	 -0.000129464	 0.36272	 0.000734967	 -0.873409	 0.000723509
16.54	 -0.137778	 -0.000103087	 0.369354	 0.00061326	 -0.875106	 0.000739781
16.56	 -0.136533	 -7.65331e-05	 0.376493	 0.000490295	 -0.876606	 0.000754617
16.58	 -0.135237	 -4.98642e-05	 0.384101	 0.000366346	 -0.877891	 0.000767979
16.6	 -0.133889	 -2.31414e-05	 0.392145	 0.000241686	 -0.878947	 0.000779835
16.62	 -0.132489	 3.57426e-06	 0.400588	 0.000116592	 -0.879757	 0.000790154
16.64	 -0.131035	 3.02216e-05	 0.409396	 -8.65918e-06	 -0.880307	 0.00079891
16.66	 -0.129528	 5.67398e-05	 0.41853	 -0.000133793	 -0.880582	 0.000806077
16.68	 -0.127966	 8.30686e-05	 0.427954	 -0.000258533	 -0.880567	 0.000811637
16.7	 -0.126351	 0.000109148	 0.43763	 -0.000382608	 -0.880249	 0.000815572
16.72	 -0.124681	 0.00013492	 0.447522	 -0.000505747	 -0.879614	 0.000817869
16.74	 -0.122957	 0.000160326	 0.45759	 -0.000627683	 -0.878652	 0.000818519
16.76	 -0.121178	 0.000185309	 0.467797	 -0.000748152	 -0.877349	 0.000817515
16.78	 -0.119344	 0.000209812	 0.478106	 -0.000866893	 -0.875695	 0.000814852
16.8	 -0.117457	 0.000233782	 0.488477	 -0.000983651	 -0.87368	 0.000810531
16.82	 -0.115516	 0.000257164	 0.498874	 -0.00109818	 -0.871294	 0.000804553
16.84	 -0.113521	 0.000279906	 0.509259	 -0.00121022	 -0.868528	 0.000796925
16.86	 -0.111473	 0.000301958	 0.519594	 -0.00131955	 -0.865374	 0.000787654
16.88	 -0.109374	 0.00032327	 0.529844	 -0.00142594	 -0.861823	 0.000776751
16.9	 -0.107222	 0.000343797	 0.539972	 -0.00152915	 -0.857868	 0.000764233
16.92	 -0.105021	 0.000363494	 0.549941	 -0.00162899	 -0.853502	 0.000750118
16.94	 -0.102769	 0.000382316	 0.559718	 -0.00172523	 -0.848721	 0.00073443
16.96	 -0.100469	 0.000400225	 0.569268	 -0.00181768	 -0.843517	 0.000717194
16.98	 -0.0981223	 0.000417179	 0.578557	 -0.00190617	 -0.837887	 0.000698443
17	 -0.0957291	 0.000433145	 0.587552	 -0.0019905	 -0.831826	 0.000678209
17.02	 -0.0932913	 0.000448086	 0.596221	 -0.00207051	 -0.825332	 0.000656531
17.04	 -0.0908102	 0.000461972	 0.604534	 -0.00214604	 -0.818402	 0.000633449
17.06	 -0.0882876	 0.000474773	 0.612461	 -0.00221695	 -0.811034	 0.000609007
17.08	 -0.0857251	 0.000486464	 0.619972	 -0.00228309	 -0.803229	 0.00058325
17.1	 -0.0831244	 0.000497019	 0.62704	 -0.00234435	 -0.794986	 0.000556229
17.12	 -0.0804875	 0.000506417	 0.633639	 -0.00240061	 -0.786305	 0.000527994
17.14	 -0.0778161	 0.000514641	 0.639743	 -0.0024518	 -0.777189	 0.000498601
17.16	 -0.0751125	 0.000521675	 0.645329	 -0.0024978	 -0.76764	 0.000468107
17.18	 -0.0723786	 0.000527504	 0.650374	 -0.00253855	 -0.757661	 0.000436573
17.2	 -0.0696167	 0.000532119	 0.654856	 -0.00257399	 -0.747257	 0.000404061
17.22	 -0.066829	 0.000535512	 0.658757	 -0.00260406	 -0.736431	 0.000370634
17.24	 -0.0640178	 0.000537679	 0.662058	 -0.00262874	 -0.72519	 0.000336361
17.26	 -0.0611855	 0.000538617	 0.664742	 -0.00264798	 -0.71354	 0.000301311
17.28	 -0.0583345	 0.000538327	 0.666794	 -0.00266178	 -0.701487	 0.000265555
17.3	 -0.0554673	 0.000536813	 0.668201	 -0.00267015	 -0.689038	 0.000229164
17.32	 -0.0525864	 0.000534081	 0.668951	 -0.00267309	 -0.676202	 0.000192212
17.34	 -0.0496945	 0.00053014	 0.669032	 -0.00267062	 -0.662987	 0.000154776
17.36	 -0.0467942	 0.000525003	 0.668438	 -0.00266279	 -0.649403	 0.000116932
17.38	 -0.0438881	 0.000518682	 0.667159	 -0.00264964	 -0.635457	 7.87603e-05
17.4	 -0.0409789	 0.000511196	 0.665192	 -0.00263122	 -0.621163	 4.03378e-05
17.42	 -0.0380694	 0.000502565	 0.662532	 -0.00260763	 -0.606529	 1.74378e-06
17.44	 -0.0351624	 0.000492811	 0.659178	 -0.00257894	 -0.59157	 -3.69415e-05
17.46	 -0.0322606	 0.000481959	 0.655129	 -0.00254527	 -0.576296	 -7.56363e-05
17.48	 -0.0293668	 0.000470036	 0.650387	 -0.00250671	 -0.560722	 -0.000114258
17.5	 -0.0264839	 0.000457074	 0.644955	 -0.00246339	 -0.544861	 -0.000152722
17.52	 -0.0236146	 0.000443103	 0.638838	 -0.00241544	 -0.528725	 -0.000190948
17.54	 -0.0207617	 0.000428158	 0.632044	 -0.002363	 -0.512331	 -0.000228853
17.56	 -0.017928	 0.000412277	 0.62458	 -0.00230622	 -0.495692	 -0.000266356
17.58	 -0.0151161	 0.000395499	 0.616457	 -0.00224527	 -0.478823	 -0.000303378
17.6	 -0.0123288	 0.000377864	 0.607686	 -0.00218031	 -0.461738	 -0.00033984
17.62	 -0.00956872	 0.000359415	 0.598282	 -0.00211152	 -0.444453	 -0.000375664
17.64	 -0.00683837	 0.000340197	 0.588258	 -0.00203911	 -0.426982	 -0.000410776
17.66	 -0.00414031	 0.000320256	 0.577631	 -0.00196326	 -0.40934	 -0.000445099
17.68	 -0.00147696	 0.000299639	 0.56642	 -0.00188418	 -0.391541	 -0.000478563
17.7	 0.00114932	 0.000278395	 0.554644	 -0.00180207	 -0.373601	 -0.000511097
17.72	 0.00373624	 0.000256576	 0.542324	 -0.00171714	 -0.355532	 -0.000542633
17.74	 0.00628163	 0.000234231	 0.529481	 -0.00162962	 -0.33735	 -0.000573104
17.76	 0.00878341	 0.000211415	 0.51614	 -0.00153971	 -0.319068	 -0.000602449
17.78	 0.0112396	 0.00018818	 0.502325	 -0.00144764	 -0.300701	 -0.000630606
17.8	 0.0136483	 0.000164581	 0.488062	 -0.00135365	 -0.28226	 -0.000657519
17.82	 0.0160078	 0.000140672	 0.473379	 -0.00125797	 -0.26376	 -0.000683132
17.84	 0.0183163	 0.00011651	 0.458304	 -0.00116084	 -0.245212	 -0.000707393
17.86	 0.0205725	 9.21492e-05	 0.442865	 -0.00106249	 -0.22663	 -0.000730252
17.88	 0.0227749	 6.76463e-05	 0.427093	 -0.000963185	 -0.208025	 -0.000751664
17.9	 0.0249222	 4.30575e-05	 0.411019	 -0.00086315	 -0.189408	 -0.000771584
17.92	 0.0270132	 1.84387e-05	 0.394675	 -0.000762626	 -0.17079	 -0.000789975
17.94	 0.029047	 -6.15426e-06	 0.378093	 -0.000661847	 -0.152182	 -0.0008068
17.96	 0.0310227	 -3.0666e-05	 0.361306	 -0.000561042	 -0.133592	 -0.000822029
17.98	 0.0329395	 -5.50415e-05	 0.344348	 -0.000460437	 -0.11503	 -0.000835633
18	 0.0347968	 -7.92262e-05	 0.327253	 -0.000360257	 -0.0965059	 -0.000847591
18.02	 0.0365941	 -0.000103166	 0.310056	 -0.000260723	 -0.0780262	 -0.000857882
18.04	 0.0383312	 -0.000126809	 0.292792	 -0.000162055	 -0.0595987	 -0.000866489
18.06	 0.0400079	 -0.000150102	 0.275497	 -6.44658e-05	 -0.0412301	 -0.000873399
18.08	 0.0416242	 -0.000172994	 0.258205	 3.18328e-05	 -0.0229265	 -0.000878602
18.1	 0.0431802	 -0.000195436	 0.240953	 0.000126636	 -0.00469343	 -0.000882091
18.12	 0.0446761	 -0.000217378	 0.223777	 0.000219744	 0.0134643	 -0.000883864
18.14	 0.0461123	 -0.000238773	 0.206712	 0.000310964	 0.0315425	 -0.00088392
18.16	 0.0474894	 -0.000259576	 0.189795	 0.00040011	 0.0495374	 -0.000882264
18.18	 0.048808	 -0.000279743	 0.17306	 0.000487003	 0.0674461	 -0.000878905
18.2	 0.0500689	 -0.00029923	 0.156543	 0.000571474	 0.0852661	 -0.000873855
18.22	 0.0512729	 -0.000317996	 0.140279	 0.000653359	 0.102996	 -0.000867128
18.24	 0.0524213	 -0.000336002	 0.124303	 0.000732502	 0.120633	 -0.000858745
18.26	 0.0535151	 -0.000353211	 0.108649	 0.000808755	 0.138179	 -0.000848725
18.28	 0.0545556	 -0.000369588	 0.0933511	 0.000881978	 0.155632	 -0.000837094
18.3	 0.0555442	 -0.000385099	 0.0784427	 0.000952039	 0.172992	 -0.000823878
18.32	 0.0564825	 -0.000399712	 0.0639562	 0.00101881	 0.190261	 -0.000809111
18.34	 0.0573721	 -0.000413399	 0.0499237	 0.00108219	 0.20744	 -0.000792825
18.36	 0.0582146	 -0.000426131	 0.0363764	 0.00114206	 0.22453	 -0.000775057
18.38	 0.0590119	 -0.000437885	 0.0233447	 0.00119834	 0.241534	 -0.000755847
18.4	 0.0597658	 -0.000448638	 0.0108583	 0.00125092	 0.258454	 -0.000735237
18.42	 0.0604785	 -0.000458369	 -0.00105408	 0.00129974	 0.275294	 -0.000713271
18.44	 0.0611519	 -0.00046706	 -0.0123648	 0.00134473	 0.292055	 -0.000689998
18.46	 0.0617881	 -0.000474696	 -0.023047	 0.00138582	 0.308743	 -0.000665467
18.48	 0.0623895	 -0.000481262	 -0.033075	 0.00142297	 0.325361	 -0.000639729
18.5	 0.0629582	 -0.000486749	 -0.0424243	 0.00145613	 0.341913	 -0.000612839
18.52	 0.0634965	 -0.000491146	 -0.0510714	 0.00148528	 0.358403	 -0.000584852
18.54	 0.0640069	 -0.000494449	 -0.0589939	 0.00151039	 0.374836	 -0.000555827
18.56	 0.0644917	 -0.000496652	 -0.066171	 0.00153144	 0.391216	 -0.000525823
18.58	 0.0649534	 -0.000497755	 -0.0725827	 0.00154844	 0.407549	 -0.0004949
18.6	 0.0653944	 -0.000497758	 -0.0782106	 0.00156139	 0.423839	 -0.000463123
18.62	 0.0658173	 -0.000496665	 -0.0830375	 0.00157031	 0.440092	 -0.000430555
18.64	 0.0662246	 -0.00049448	 -0.0870474	 0.00157521	 0.456312	 -0.000397261
18.66	 0.0666187	 -0.000491212	 -0.090226	 0.00157612	 0.472505	 -0.000363308
18.68	 0.0670023	 -0.00048687	 -0.0925602	 0.00157309	 0.488676	 -0.000328764
18.7	 0.0673778	 -0.000481467	 -0.0940382	 0.00156617	 0.504829	 -0.000293697
18.72	 0.0677478	 -0.000475018	 -0.0946499	 0.00155541	 0.520971	 -0.000258178
18.74	 0.0681148	 -0.000467538	 -0.0943863	 0.00154087	 0.537106	 -0.000222275
18.76	 0.0684812	 -0.000459046	 -0.0932402	 0.00152263	 0.553237	 -0.000186059
18.78	 0.0688496	 -0.000449562	 -0.0912058	 0.00150077	 0.569371	 -0.0001496
18.8	 0.0692223	 -0.00043911	 -0.0882786	 0.00147537	 0.585509	 -0.00011297
18.82	 0.0696018	 -0.000427713	 -0.084456	 0.00144653	 0.601655	 -7.62395e-05
18.84	 0.0699903	 -0.000415399	 -0.0797365	 0.00141435	 0.617812	 -3.94812e-05
18.86	 0.07039	 -0.000402194	 -0.0741206	 0.00137894	 0.633981	 -2.76703e-06
18.88	 0.0708032	 -0.00038813	 -0.06761	 0.00134041	 0.650163	 3.38303e-05
18.9	 0.071232	 -0.000373239	 -0.0602082	 0.00129889	 0.666358	 7.02379e-05
18.92	 0.0716783	 -0.000357554	 -0.05192	 0.0012545	 0.682567	 0.000106383
18.94	 0.072144	 -0.000341112	 -0.042752	 0.00120738	 0.698788	 0.000142194
18.96	 0.0726312	 -0.00032395	 -0.0327124	 0.00115767	 0.71502	 0.000177599
18.98	 0.0731415	 -0.000306107	 -0.0218107	 0.00110551	 0.731261	 0.000212527
19	 0.0736766	 -0.000287624	 -0.010058	 0.00105106	 0.747508	 0.000246907
19.02	 0.0742381	 -0.000268541	 0.00253282	 0.000994473	 0.763758	 0.00028067
19.04	 0.0748275	 -0.000248902	 0.0159477	 0.000935908	 0.780007	 0.000313747
19.06	 0.0754462	 -0.000228751	 0.0301711	 0.000875529	 0.79625	 0.00034607
19.08	 0.0760955	 -0.000208134	 0.0451858	 0.000813505	 0.812482	 0.000377575
19.1	 0.0767765	 -0.000187095	 0.0609735	 0.000750007	 0.828698	 0.000408198
19.12	 0.0774904	 -0.000165681	 0.0775142	 0.00068521	 0.844891	 0.000437875
19.14	 0.0782379	 -0.000143941	 0.0947869	 0.000619292	 0.861053	 0.000466547
19.16	 0.0790201	 -0.000121922	 0.112769	 0.000552432	 0.877177	 0.000494156
19.18	 0.0798375	 -9.96729e-05	 0.131437	 0.000484812	 0.893256	 0.000520646
19.2	 0.0806908	 -7.72422e-05	 0.150767	 0.000416617	 0.90928	 0.000545962
19.22	 0.0815804	 -5.4679e-05	 0.170731	 0.000348031	 0.92524	 0.000570052
19.24	 0.0825068	 -3.20327e-05	 0.191304	 0.000279239	 0.941128	 0.000592869
19.26	 0.0834701	 -9.35246e-06	 0.212457	 0.000210427	 0.956932	 0.000614365
19.28	 0.0844705	 1.33127e-05	 0.234161	 0.00014178	 0.972642	 0.000634496
19.3	 0.0855081	 3.59138e-05	 0.256387	 7.34809e-05	 0.988248	 0.000653223
19.32	 0.0865827	 5.84024e-05	 0.279103	 5.71341e-06	 1.00374	 0.000670505
19.34	 0.0876941	 8.07303e-05	 0.302279	 -6.13412e-05	 1.0191	 0.00068631
19.36	 0.088842	 0.00010285	 0.325881	 -0.000127502	 1.03432	 0.000700604
19.38	 0.090026	 0.000124715	 0.349878	 -0.00019259	 1.04939	 0.00071336
19.4	 0.0912456	 0.000146279	 0.374236	 -0.000256431	 1.06429	 0.000724553
19.42	 0.0925	 0.000167498	 0.39892	 -0.000318856	 1.07902	 0.00073416
19.44	 0.0937885	 0.000188326	 0.423897	 -0.000379697	 1.09355	 0.000742162
19.46	 0.0951103	 0.000208721	 0.449132	 -0.000438791	 1.10787	 0.000748544
19.48	 0.0964645	 0.00022864	 0.474591	 -0.000495979	 1.12197	 0.000753293
19.5	 0.09785	 0.000248043	 0.500237	 -0.000551109	 1.13583	 0.0007564
19.52	 0.0992658	 0.00026689	 0.526036	 -0.000604033	 1.14944	 0.000757859
19.54	 0.10071	 0.000285143	 0.551952	 -0.000654608	 1.16278	 0.000757667
19.56	 0.102183	 0.000302765	 0.577951	 -0.0007027	 1.17583	 0.000755825
19.58	 0.103682	 0.000319721	 0.603996	 -0.000748179	 1.18859	 0.000752337
19.6	 0.105206	 0.000335977	 0.630054	 -0.000790923	 1.20104	 0.000747212
19.62	 0.106753	 0.000351503	 0.656088	 -0.000830819	 1.21316	 0.000740458
19.64	 0.108323	 0.000366268	 0.682064	 -0.000867758	 1.22493	 0.000732092
19.66	 0.109913	 0.000380243	 0.707949	 -0.000901641	 1.23635	 0.00072213
19.68	 0.111521	 0.000393403	 0.733709	 -0.000932378	 1.24739	 0.000710592
19.7	 0.113147	 0.000405723	 0.759309	 -0.000959885	 1.25804	 0.000697504
19.72	 0.114788	 0.000417181	 0.784719	 -0.000984088	 1.26829	 0.000682891
19.74	 0.116443	 0.000427757	 0.809905	 -0.00100492	 1.27812	 0.000666784
19.76	 0.11811	 0.000437432	 0.834836	 -0.00102233	 1.28752	 0.000649216
19.78	 0.119788	 0.00044619	 0.859483	 -0.00103626	 1.29648	 0.000630223
19.8	 0.121473	 0.000454018	 0.883814	 -0.00104669	 1.30497	 0.000609844
19.82	 0.123166	 0.000460904	 0.907803	 -0.00105357	 1.313	 0.000588121
19.84	 0.124863	 0.000466837	 0.931419	 -0.00105689	 1.32054	 0.000565098
19.86	 0.126564	 0.000471811	 0.954638	 -0.00105665	 1.32759	 0.000540823
19.88	 0.128265	 0.000475821	 0.977432	 -0.00105283	 1.33414	 0.000515345
19.9	 0.129967	 0.000478862	 0.999778	 -0.00104546	 1.34017	 0.000488715
19.92	 0.131666	 0.000480935	 1.02165	 -0.00103454	 1.34567	 0.000460989
19.94	 0.133362	 0.00048204	 1.04303	 -0.00102011	 1.35065	 0.000432221
19.96	 0.135052	 0.000482181	 1.06389	 -0.0010022	 1.35508	 0.000402472
19.98	 0.136736	 0.000481364	 1.08422	 -0.000980868	 1.35896	 0.0003718
20	 0.13841	 0.000479595	 1.10399	 -0.00095616	 1.36228	 0.000340269
20.02	 0.140075	 0.000476886	 1.1232	 -0.000928146	 1.36505	 0.000307941
20.04	 0.141728	 0.000473247	 1.14181	 -0.000896898	 1.36724	 0.000274882
20.06	 0.143367	 0.000468692	 1.15983	 -0.0008625	 1.36887	 0.000241158
20.08	 0.144993	 0.000463237	 1.17722	 -0.000825044	 1.36992	 0.000206839
20.1	 0.146603	 0.0004569	 1.194	 -0.000784629	 1.3704	 0.000171993
20.12	 0.148195	 0.000449701	 1.21013	 -0.000741362	 1.3703	 0.000136689
20.14	 0.14977	 0.00044166	 1.22562	 -0.00069536	 1.36962	 0.000101
20.16	 0.151326	 0.000432801	 1.24046	 -0.000646746	 1.36837	 6.49962e-05
20.18	 0.152861	 0.000423148	 1.25465	 -0.000595649	 1.36654	 2.87508e-05
20.2	 0.154375	 0.000412729	 1.26817	 -0.000542206	 1.36414	 -7.6633e-06
20.22	 0.155867	 0.00040157	 1.28102	 -0.000486561	 1.36117	 -4.41728e-05
20.24	 0.157336	 0.000389702	 1.29321	 -0.000428864	 1.35764	 -8.07043e-05
20.26	 0.158782	 0.000377155	 1.30473	 -0.000369268	 1.35354	 -0.000117184
20.28	 0.160203	 0.000363961	 1.31559	 -0.000307934	 1.3489	 -0.000153539
20.3	 0.1616	 0.000350154	 1.32579	 -0.000245027	 1.34371	 -0.000189696
20.32	 0.162971	 0.000335769	 1.33533	 -0.000180717	 1.33799	 -0.000225581
20.34	 0.164317	 0.00032084	 1.34423	 -0.000115175	 1.33174	 -0.000261121
20.36	 0.165636	 0.000305405	 1.35248	 -4.85802e-05	 1.32498	 -0.000296246
20.38	 0.166929	 0.000289502	 1.3601	 1.88875e-05	 1.31771	 -0.000330884
20.4	 0.168196	 0.000273167	 1.3671	 8.70443e-05	 1.30995	 -0.000364964
20.42	 0.169436	 0.000256441	 1.37348	 0.000155704	 1.30171	 -0.000398418
20.44	 0.170649	 0.000239363	 1.37928	 0.000224679	 1.29301	 -0.000431178
20.46	 0.171836	 0.000221973	 1.38448	 0.00029378	 1.28386	 -0.000463175
20.48	 0.172995	 0.000204311	 1.38912	 0.00036282	 1.27427	 -0.000494344
20.5	 0.174129	 0.000186419	 1.39322	 0.000431609	 1.26427	 -0.000524619
20.52	 0.175236	 0.000168336	 1.39678	 0.000499961	 1.25387	 -0.000553938
20.54	 0.176317	 0.000150104	 1.39982	 0.000567691	 1.24308	 -0.000582239
20.56	 0.177372	 0.000131765	 1.40238	 0.000634615	 1.23194	 -0.000609461
20.58	 0.178402	 0.000113359	 1.40447	 0.000700551	 1.22044	 -0.000635548
20.6	 0.179406	 9.49266e-05	 1.40611	 0.00076532	 1.20863	 -0.000660444
20.62	 0.180386	 7.65094e-05	 1.40732	 0.000828745	 1.19651	 -0.000684095
20.64	 0.181342	 5.81475e-05	 1.40814	 0.000890653	 1.18411	 -0.000706452
20.66	 0.182274	 3.98809e-05	 1.40859	 0.000950876	 1.17145	 -0.000727465
20.68	 0.183183	 2.1749e-05	 1.40868	 0.00100925	 1.15855	 -0.00074709
20.7	 0.184069	 3.79084e-06	 1.40846	 0.0010656	 1.14544	 -0.000765285
20.72	 0.184934	 -1.39555e-05	 1.40795	 0.00111979	 1.13213	 -0.000782008
20.74	 0.185776	 -3.14525e-05	 1.40717	 0.00117166	 1.11866	 -0.000797223
20.76	 0.186598	 -4.86635e-05	 1.40615	 0.00122106	 1.10504	 -0.000810897
20.78	 0.1874	 -6.55529e-05	 1.40493	 0.00126786	 1.09131	 -0.000822999
20.8	 0.188182	 -8.2086e-05	 1.40354	 0.00131192	 1.07747	 -0.000833499
20.82	 0.188945	 -9.82292e-05	 1.402	 0.00135311	 1.06356	 -0.000842372
20.84	 0.189689	 -0.00011395	 1.40034	 0.00139133	 1.0496	 -0.000849595
20.86	 0.190415	 -0.000129218	 1.3986	 0.00142646	 1.03562	 -0.00085515
20.88	 0.191124	 -0.000144003	 1.3968	 0.0014584	 1.02163	 -0.000859019
20.9	 0.191815	 -0.000158277	 1.39498	 0.00148705	 1.00765	 -0.000861191
20.92	 0.192491	 -0.000172013	 1.39317	 0.00151234	 0.993721	 -0.000861657
20.94	 0.19315	 -0.000185184	 1.39139	 0.00153419	 0.979852	 -0.000860411
20.96	 0.193794	 -0.000197768	 1.38969	 0.00155253	 0.966066	 -0.000857452
20.98	 0.194423	 -0.000209741	 1.38808	 0.0015673	 0.952386	 -0.000852781
21	 0.195037	 -0.000221083	 1.3866	 0.00157846	 0.938832	 -0.000846403
21.02	 0.195636	 -0.000231774	 1.38529	 0.00158597	 0.925424	 -0.000838326
