time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
144.92,-1.62307641760587,-2.25199246318633,2.90549361898069,0.192995547572115,-0.0190676240567515,-0.700826483003481,5.72650242076624,0.077352912693791,-5.35559713473132,-0.00568346810756833,0.0301160176054579,0.0025976946448637,-0.0930638573968297,-0.106587012849939,0.446904981988071,0.0147756166255987,0.0307379101649936,-0.0611198070807677
144.94,-1.66753207042746,-2.19341308189397,2.98618757630875,0.19247374200412,-0.0331292411283868,-0.711293894578241,5.72697765832839,-0.0298887321009527,-5.36965827292742,-0.00510895251739775,0.0301574998749195,0.000456340858408403,-0.095114742351324,-0.0976016839274846,0.448304252264114,0.0153241692198379,0.029516029231332,-0.0624406198582154
144.96,-1.71080005614707,-2.13322872621491,3.06592703015847,0.191668649729135,-0.0473944513453761,-0.720729111894721,5.72530585502604,-0.137321273628642,-5.37240238554766,-0.00453221249913779,0.0301560984102771,-0.00165207712893118,-0.0969859946315793,-0.0885913168902507,0.448804504912121,0.015846685289657,0.0282677453265933,-0.0636430125183177
144.98,-1.75284846240406,-2.07145800441714,3.14475290542465,0.190576402201564,-0.0618429785180937,-0.729130829866047,5.72148544694488,-0.24471951899019,-5.36395045351135,-0.00395386708074502,0.0301124714274623,-0.00373393647209899,-0.0986772673521449,-0.0795738845912203,0.448387743630018,0.0163428160768465,0.0269954289689695,-0.0647339792139262
145,-1.79364574450845,-2.00811917350916,3.22263297491644,0.189193538818225,-0.0764542659335174,-0.736515129959903,5.71551933992828,-0.351862105492132,-5.34447379044962,-0.00337454310534965,0.0300272092191271,-0.00578208726571367,-0.100188575135802,-0.0705676857254531,0.447077117586339,0.0168122638260929,0.025701312524975,-0.0657076787738857
145.02,-1.83316073296128,-1.94323161922842,3.29949572780161,0.187517005419233,-0.0912082854129158,-0.742875660485689,5.70741484113668,-0.458530101743,-5.31410022384514,-0.00279487544104481,0.0299010172561451,-0.00779268197492809,-0.101520293428894,-0.0615906374854919,0.444880691819894,0.0172547807573882,0.0243877436848076,-0.0665646324109834
145.04,-1.8713626652624,-1.87681684388103,3.37524363693252,0.185544154725827,-0.106084223790142,-0.748131335809947,5.6971836203756,-0.564505885705411,-5.27295716655058,-0.00221550592478739,0.0297346556416134,-0.0097528756669626,-0.10267315330069,-0.0526604798236873,0.441795250077356,0.0176701691585249,0.0230570585087346,-0.0673129803562101
145.06,-1.90822122892009,-1.8088984027817,3.44973970932895,0.183272776934551,-0.121058962491688,-0.752195490771916,5.68484167055943,-0.669574863972377,-5.22117770929336,-0.00163708119988553,0.0295290940091822,-0.0116696039381912,-0.103648240451443,-0.0437950129983763,0.437839347918116,0.0180582785463528,0.0217114277573808,-0.0679493028861156
145.08,-1.94370660826291,-1.73950239618468,3.52283003387192,0.180701140294521,-0.13610783050475,-0.754946912120964,5.670409248983,-0.773525220394956,-5.15885557098185,-0.00106025224039864,0.0292851960394932,-0.0135311528792615,-0.104446992374006,-0.0350116809248863,0.433030985972801,0.0184190037898827,0.0203530917834674,-0.0684748414665863
145.1,-1.97778954079874,-1.66865806567431,3.59435591539127,0.177828028888242,-0.151203959184065,-0.756310905969307,5.65391083486641,-0.876146438134101,-5.08606340285438,-0.000485673335451892,0.0290040344327927,-0.0153363772188784,-0.10507119127412,-0.0263275512071855,0.42738550444467,0.018752284583199,0.0189842645675212,-0.0688905545525445
145.12,-2.01044137962891,-1.59639770603932,3.65739404000465,0.174652775062194,-0.166319524300703,-0.756356825258925,5.63537510136674,-0.977229681397097,-5.0082250930858,8.6000540724446e-05,0.0286867522755038,-0.0183982594518201,-0.105522957310829,-0.0177593718798668,0.423653391592671,0.0190581038718014,0.0176071425253247,-0.0677294809981636
145.14,-2.04163593990242,-1.52294958956071,3.71082219160363,0.171175449238568,-0.181402052600989,-0.753039964688193,5.61483305768719,-1.07677536613809,-4.93033152757813,0.000653861520960576,0.0283083845185527,-0.0220382594047202,-0.105804232470341,-0.00927446772378567,0.420094371060273,0.0193368070770142,0.0162532799018333,-0.0657138010717973
145.16,-2.07135151367149,-1.44852509986636,3.7558799076083,0.167397386446416,-0.196382944267372,-0.745920419841062,5.59231526987952,-1.17481280971394,-4.85310447553308,0.00121661382144258,0.0278557111081248,-0.0257224046450553,-0.105916581131106,-0.000866574930308615,0.415564523627892,0.0195892645532007,0.0149396858794134,-0.0635660080267022
145.18,-2.09956999005925,-1.37325967478577,3.79442260273437,0.163321258782302,-0.211201549426249,-0.735972407921219,5.56785213603249,-1.27131040391203,-4.77410260495816,0.00177280408420992,0.027328473503968,-0.0294055164296307,-0.105861678806573,0.0074464955430284,0.410188877445416,0.0198165571384298,0.01366902983678,-0.0612945464640792
145.2,-2.12627557891304,-1.2972471726941,3.8291248159564,0.158950776840272,-0.225814913111214,-0.724250744281577,5.54147521992285,-1.36617833281913,-4.68944519296699,0.00232096472748116,0.026727653033583,-0.0330090650238147,-0.105641538398539,0.0156487008761719,0.404062413147713,0.0200198148176596,0.0124438309002784,-0.0589033488903263
145.22,-2.15145392034477,-1.22053812812925,3.86224526302832,0.154290343357681,-0.240195811448706,-0.71151229269115,5.51321856335978,-1.45925927487451,-4.59544861604683,0.00285964013393815,0.026055180427105,-0.0364898303561433,-0.105258472629262,0.0237262941087652,0.397314542817223,0.0202002099341381,0.0112665002270076,-0.0563992784955225
145.24,-2.17509132832322,-1.14315266547994,3.8950563193798,0.149344804740288,-0.254325506905508,-0.698027444457064,5.48311992778814,-1.55034290940902,-4.48972973018678,0.00338740364962647,0.0253135910493332,-0.0398254519150535,-0.104715050408122,0.0316673682373796,0.390025817149212,0.0203589513216123,0.0101392988263682,-0.0537897046190774
145.26,-2.19717436764614,-1.06509943454209,3.92537482568048,0.14411936180661,-0.268185951329244,-0.683659173534819,5.45122159229161,-1.63919346243782,-4.37344994677375,0.00390286759224962,0.0245056392137533,-0.0425414054623339,-0.104014068595044,0.0394610466226795,0.383198360971366,0.0204972788140223,0.00906432808441703,-0.0516086777181183
145.28,-2.21769042064657,-0.98645920101965,3.94419648977921,0.13861954113337,-0.281764371847278,-0.668756551086337,5.41756994216647,-1.72564967276209,-4.25524122533402,0.00440478461214949,0.023643463680443,-0.0432851494770103,-0.103158362353187,0.0471141451681992,0.379513521639649,0.0206163430777338,0.008032998154412,-0.0513995253699745
145.3,-2.23663069704638,-0.907549255135848,3.95385090416569,0.132850874980508,-0.295079100694192,-0.655645416470246,5.38221214141417,-1.80982170162616,-4.13953511473415,0.00489243266960572,0.0227667977440673,-0.0438467672353612,-0.102150133846283,0.0546832551982434,0.374779154861562,0.0207167501976018,0.00700586739263483,-0.051147103659716
145.32,-2.25399152353749,-0.828541990079808,3.9542915616209,0.126818455608682,-0.308143825906063,-0.642988586104665,5.34519355694732,-1.89174187235679,-4.02655351352776,0.00536553968903049,0.0218810252412517,-0.0441042806053673,-0.100991202591922,0.0621541368171474,0.369425183108575,0.02079866608786,0.00598389174677723,-0.0508359718445322
145.34,-2.26977248687799,-0.749582479788915,3.94800613885279,0.12052732565767,-0.32094980873553,-0.629447575954817,5.30655906541884,-1.97141692185882,-3.91357848356881,0.00582392312395839,0.0209900568443892,-0.044205463117043,-0.0996836533596235,0.0695130698658167,0.363381056829664,0.0208622600645201,0.00496813967949756,-0.0504737494678078
145.36,-2.28397562118958,-0.670769430778078,3.93775120748903,0.113982927745155,-0.333466476021404,-0.613883781617107,5.26635397101866,-2.04879343561739,-3.79669197554709,0.00626745079047347,0.0200966396064601,-0.0441897330642898,-0.0982298352025236,0.0767483445968336,0.356815834984423,0.0209077088287647,0.00395961877753238,-0.0500642196073134
145.38,-2.29660447351758,-0.592157072215787,3.92578543641052,0.10719147468326,-0.345649430284864,-0.595779065154486,5.2246253223146,-2.12375167114395,-3.67235441529127,0.00669602724252922,0.0192028641538179,-0.0440878562989932,-0.0966323081573823,0.0838505485597679,0.349836566398324,0.0209351968087902,0.00295926414113332,-0.0496100207907148
145.4,-2.30766334605996,-0.513770357769713,3.91326701074787,0.100160122510384,-0.35745057459834,-0.575162947455592,5.18142310387709,-2.19612239189066,-3.53842348211109,0.00710958527135935,0.0183105848422363,-0.0439001606459743,-0.0948938047381527,0.0908118860801712,0.342514824243862,0.0209449160337438,0.0019679727672478,-0.0491141142867009
145.42,-2.31715690674426,-0.435624584966631,3.90025210507726,0.0928969622826631,-0.368825618256171,-0.552405030905723,5.13680095199956,-2.26571534634318,-3.39446292402912,0.0075080861222688,0.0174217740497448,-0.0436140806835308,-0.0930172053518072,0.0976253552641241,0.334870821014331,0.0209370654060059,0.000986584754536203,-0.0485787992442327
145.44,-2.32509017070407,-0.357741736084477,3.88603185193859,0.0854109000147593,-0.379737646878437,-0.527969047609883,5.09081628613449,-2.3323472057221,-3.24146303252783,0.00789152409384262,0.0165386589380889,-0.0432133392434323,-0.0910055303480615,0.104284024116221,0.32689151548783,0.0209118495164736,1.58920975353708e-05,-0.0480062891735492
145.46,-2.3314687389452,-0.280159392828451,3.86960671507477,0.0777115033995336,-0.390157114289815,-0.502231064529174,5.04352995369126,-2.3958611931584,-3.08122547864511,0.00825993206612215,0.0156637041751893,-0.0426858471329324,-0.0888619433299461,0.110780637028465,0.318551530843535,0.0208694775484146,-0.000943362341218704,-0.0473996897879529
145.48,-2.33629913468581,-0.202931793141361,3.85009942300409,0.0698088749625641,-0.400059519774336,-0.475402689149503,4.99500559707894,-2.45613504252498,-2.91568849496983,0.00861338553166382,0.0147995039000789,-0.0420280623151739,-0.0865897586308861,0.117107581800125,0.309830863395266,0.0208101622319233,-0.00189050236338804,-0.0467621725507509
145.5,-2.33958909857805,-0.126125238463369,3.826998057859,0.0617135790280093,-0.409422656807176,-0.447541535563284,4.94530897323544,-2.51307830608053,-2.74641843286847,0.00895200399452713,0.0139486363448177,-0.0412438002856942,-0.0841924467663644,0.123257092735113,0.300725826527005,0.020734118953338,-0.00282491775878296,-0.0460973147908208
145.52,-2.34134776096883,-0.0498110181463687,3.80020635165097,0.0534366187703262,-0.418224522120995,-0.418608362538825,4.8945073998995,-2.56662328749582,-2.57436253084019,0.00927594992626235,0.0131135600074578,-0.0403416696376483,-0.0816736343611035,0.129221565789991,0.291251259096641,0.0206415650913406,-0.00374607031906292,-0.0454089048634854
145.54,-2.34158567355816,0.025941083505375,3.76994806542732,0.0449894449675061,-0.426442256325295,-0.388535175137603,4.84266941139289,-2.61671399707856,-2.39985913881197,0.0095854262497709,0.0122965576056623,-0.0393321447513292,-0.0790370977762396,0.134993847748082,0.281436108979182,0.0205327194337312,-0.00465349659740089,-0.0447004741339247
145.56,-2.34031473283797,0.101066888077124,3.73660295788858,0.0363839747469381,-0.434052158304912,-0.35727730401203,4.78986462160182,-2.66329706993123,-2.22282590048863,0.00988067328502138,0.0114997252477534,-0.0382247348786328,-0.0762867519289679,0.140567415887022,0.271316120401161,0.0204078016933091,-0.00554680218415177,-0.0439753507559102
145.58,-2.33754805047637,0.175509045871577,3.70054894397773,0.0276326025547933,-0.441030360835153,-0.324842028433803,4.73616373011164,-2.70631676196863,-2.04301738034381,0.0101619659649165,0.0107250004778061,-0.0370270282802069,-0.0734266368114402,0.145936429214892,0.26092658740448,0.020267032112248,-0.00642565783836102,-0.0432366136165763
145.6,-2.3332998238777,0.249215974734918,3.66205946996287,0.0187481938943958,-0.447353801550629,-0.291293901458498,4.68163858384698,-2.74571431047559,-1.86025845049649,0.0104296117282865,0.00997419831447394,-0.0357445486388851,-0.070460904132529,0.151095674019823,0.250297524100176,0.0201106311076495,-0.00728979499916297,-0.0424871977557368
145.62,-2.32758524157352,0.322139672426761,3.62126698603381,0.0097440596027069,-0.453001146482717,-0.256735926396377,4.62636221483638,-2.78143068123505,-1.67458480725717,0.0106839490804444,0.00924904259601883,-0.0343814737283769,-0.0673938057170383,0.156040454065558,0.2394522207339,0.0199388189459111,-0.00813900345554632,-0.0417300677268183
145.64,-2.32042043546722,0.394233399331867,3.5781844228359,0.000633916333277779,-0.457953197993313,-0.221285645598101,4.57040880553891,-2.81341069184682,-1.48628080503524,0.0109253465506573,0.00855117649582574,-0.032941764924228,-0.0642296842126914,0.160766478021667,0.228408327244114,0.0197518154122322,-0.00897313240064376,-0.0409680901427516
145.66,-2.3118224732777,0.465450087704809,3.53275928706141,-0.00856815753603195,-0.462192967617754,-0.185060640951403,4.51385356996842,-2.84160704222369,-1.29583421937467,0.011154201653758,0.00788215729443885,-0.0314297323678198,-0.060972965743928,0.165269782164152,0.217180153806853,0.0195498394954804,-0.00979208856142029,-0.0402040056849118
145.68,-2.3018093727951,0.535741767663406,3.48493227003375,-0.0178477660455791,-0.465705653533505,-0.14817188163029,4.45677256531012,-2.86598308594065,-1.10384397384727,0.0113709396799371,0.00724344848828589,-0.0298502560613362,-0.0576281536810243,0.169546696351807,0.205780867423736,0.0193331091311126,-0.0105958335009408,-0.0394403734206705
145.7,-2.29040011820368,0.60505988195719,3.434679550425,-0.0271902383331283,-0.468478532656108,-0.110720925290436,4.39924246532737,-2.88651385610726,-0.910921063288032,0.0115760122921315,0.00663640963380863,-0.0282088110032062,-0.0541998227470146,0.17359384140407,0.194224448885085,0.0191018410149702,-0.0113843797726635,-0.0386794526080797
145.72,-2.27761466415031,0.673356116775026,3.38203085566314,-0.036580668596421,-0.470500802240119,-0.0728007804277616,4.34134032959726,-2.90318553579745,-0.717614096974191,0.0117698959201719,0.0060622857754618,-0.0265114142832636,-0.0506926128971315,0.177408150237315,0.182526871209512,0.0188562505143121,-0.012157784771054,-0.0379232537716796
145.74,-2.26347392143621,0.740583335492281,3.32706536449001,-0.0460039532157787,-0.471763463027266,-0.0345014511162135,4.28314339415532,-2.91599397749264,-0.524372243029032,0.0119530899736982,0.0055221990970638,-0.0247644842609513,-0.0471112226178113,0.180986901111442,0.17070588043966,0.0185965516780281,-0.0129161456601949,-0.0371736537697476
145.76,-2.24799972577495,0.806696289777989,3.26989422819905,-0.0554448268449008,-0.472259342704748,0.00408382460031322,4.22472889618291,-2.92494289798608,-0.331545518951053,0.0121261149368462,0.0050171448435337,-0.0229744293521419,-0.0434604016390631,0.184327740826907,0.158779995491526,0.0183229572999973,-0.0136595966538588,-0.0364323543348919
145.78,-2.23121479565865,0.871651986284402,3.21063968569218,-0.0648878999566647,-0.471983212476508,0.0428549396760715,4.16617393301768,-2.93004233793473,-0.139412175893206,0.0122895104524778,0.00454799371407162,-0.021147324336277,-0.0397449433766485,0.187428688123131,0.146767600998846,0.0180356790076232,-0.0143883055442193,-0.0357007571488027
145.8,-2.2131426863025,0.935409727315926,3.14941812238942,-0.0743176990578186,-0.470931925116159,0.0817054000865073,4.10755534623417,-2.93130773318881,0.0517834413291798,0.0124438334972282,0.00411549850607696,-0.0192889682417413,-0.0359696774592272,0.190288122714128,0.134686336229431,0.017734927398625,-0.0151024677723493,-0.0349800462674041
145.82,-2.1938077453341,0.997930920695698,3.08633232852978,-0.0837187092613493,-0.469104500762516,0.120527358231686,4.04894961779826,-2.92875962121424,0.24179469779492,0.0125896566552266,0.00372029787043802,-0.0174051818657109,-0.0321394625633942,0.192904766962097,0.122552669181372,0.0174209122313321,-0.0158023021415277,-0.0342713459272012
145.84,-2.17323507301904,1.05917884627511,3.02147203941288,-0.0930754173998675,-0.466502086783551,0.159217880711348,3.99043276612821,-2.92242390949218,0.430348446806108,0.0127275663855896,0.00336291285092355,-0.0155019172865379,-0.0282591796638322,0.195277664342179,0.110381868602931,0.017093842622075,-0.016488049649999,-0.0335755734561994
145.86,-2.15145048670813,1.11911848497313,2.95492048926813,-0.102372353317687,-0.46312782078227,0.19768111802393,3.93208023345514,-2.91233242501722,0.617134718669744,0.0128581611931491,0.00304374226691184,-0.0135853388802735,-0.0243337257073539,0.197406159461848,0.0981882535312323,0.0167539272469295,-0.01715996933873,-0.0328933917607904
